query_idx,query_label,ap__EVA-02,rank1__EVA-02,first_pos_rank__EVA-02,top1_idx__EVA-02,top1_label__EVA-02,top1_sim__EVA-02,ap__MiewID,rank1__MiewID,first_pos_rank__MiewID,top1_idx__MiewID,top1_label__MiewID,top1_sim__MiewID,ap__ConvNeXt-V2,rank1__ConvNeXt-V2,first_pos_rank__ConvNeXt-V2,top1_idx__ConvNeXt-V2,top1_label__ConvNeXt-V2,top1_sim__ConvNeXt-V2,ap__score_fusion,rank1__score_fusion,first_pos_rank__score_fusion,top1_idx__score_fusion,top1_label__score_fusion,top1_sim__score_fusion,ap__embedding_concat,rank1__embedding_concat,first_pos_rank__embedding_concat,top1_idx__embedding_concat,top1_label__embedding_concat,top1_sim__embedding_concat,ap__adaptive_margin_top5,rank1__adaptive_margin_top5,first_pos_rank__adaptive_margin_top5,top1_idx__adaptive_margin_top5,top1_label__adaptive_margin_top5,top1_sim__adaptive_margin_top5,ap__rrf_k60,rank1__rrf_k60,first_pos_rank__rrf_k60,top1_idx__rrf_k60,top1_label__rrf_k60,top1_sim__rrf_k60,oracle_ap,oracle_rank1,best_model,best_model_ap,score_fusion_delta_vs_best_model,score_fusion_delta_vs_oracle,score_fusion_beats_best_model,score_fusion_matches_best_model
1459,Ousado,0.9865112105111676,True,1,1451,Ousado,0.9815967082977295,0.45834960141607917,True,1,1447,Ousado,0.7294391393661499,0.7229378268246438,True,1,1450,Ousado,0.9205940365791321,0.9549967431553258,True,1,1449,Ousado,0.8487829469982604,0.9094227762879915,True,1,1449,Ousado,0.8866277980528523,0.675816320852281,True,1,1447,Ousado,0.7771769762039185,0.8894567759958222,True,1,1450,Ousado,0.043715763837099075,0.9865112105111676,True,EVA-02,0.9865112105111676,-0.031514467355841846,-0.031514467355841846,False,False
1462,Ousado,0.9789692788997755,True,1,1348,Ousado,0.9475030899047852,0.7665214419222443,True,1,1336,Ousado,0.6414673924446106,0.9163702064967174,True,1,1450,Ousado,0.9129039645195007,0.9756224983167775,True,1,1450,Ousado,0.7907612504706825,0.9591059608474554,True,1,1450,Ousado,0.8508247407393306,0.9292185103907095,True,1,1453,Ousado,0.6780833005905151,0.9677944096930897,True,1,76,Ousado,0.03744402900338173,0.9789692788997755,True,EVA-02,0.9789692788997755,-0.003346780582997977,-0.003346780582997977,False,False
1463,Ousado,0.9787311350352681,True,1,1443,Ousado,0.9491972923278809,0.5763347228469695,True,1,1453,Ousado,0.6594258546829224,0.7872628769392502,True,1,1450,Ousado,0.917380154132843,0.9461334406319684,True,1,1450,Ousado,0.8069291315372182,0.9002406002618153,True,1,1450,Ousado,0.8632165062248759,0.8249346746593982,True,1,1453,Ousado,0.7100300788879395,0.9045840449173714,True,1,1450,Ousado,0.03924258053302765,0.9787311350352681,True,EVA-02,0.9787311350352681,-0.03259769440329974,-0.03259769440329974,False,False
1467,Overa,0.3384463631034854,True,1,1469,Overa,0.7900797724723816,0.7816180845955772,True,1,1504,Overa,0.6471937298774719,0.13793080305757185,True,1,1469,Overa,0.779554545879364,0.3638774083595408,True,1,1469,Overa,0.6744157268648225,0.256664114041312,True,1,1469,Overa,0.7405566461040823,0.6578531222235255,True,1,1469,Overa,0.6780218482017517,0.5557339904486499,True,1,1469,Overa,0.04285714402794838,0.7816180845955772,True,MiewID,0.7816180845955772,-0.41774067623603645,-0.41774067623603645,False,False
1468,Overa,0.3781224661640932,True,1,1469,Overa,0.8146441578865051,0.7376534192013741,True,1,1516,Overa,0.6403546333312988,0.15110279611114166,True,1,1469,Overa,0.778266966342926,0.39882809639870065,True,1,1469,Overa,0.6920182986257073,0.2813094664560186,True,1,1469,Overa,0.7517214106737214,0.6708220754930465,True,1,1469,Overa,0.7050638198852539,0.567069261690893,True,1,1469,Overa,0.04337393864989281,0.7376534192013741,True,MiewID,0.7376534192013741,-0.3388253228026734,-0.3388253228026734,False,False
1472,Overa,0.10381358838273674,True,1,1470,Overa,0.8830646872520447,0.7206987123308897,True,1,1470,Overa,0.7619591951370239,0.6033120640493712,True,1,1470,Overa,0.8762959837913513,0.6813069130817919,True,1,1470,Overa,0.8145063345838413,0.7137632131378794,True,1,1470,Overa,0.8583679565848074,0.7711811865076468,True,1,1470,Overa,0.8209658861160278,0.7310271818266315,True,1,1470,Overa,0.0476190485060215,0.7206987123308897,True,MiewID,0.7206987123308897,-0.03939179924909775,-0.03939179924909775,False,False
1473,Overa,0.14218675820740037,True,1,1471,Overa,0.9001469612121582,0.827229617446184,True,1,1470,Overa,0.7958692312240601,0.6114538307170291,True,1,1470,Overa,0.8610141277313232,0.7142297562178433,True,1,1470,Overa,0.8171076145608744,0.7349003880463301,True,1,1470,Overa,0.855002938419263,0.8255818490171485,True,1,1470,Overa,0.8367875218391418,0.7849577097169019,True,1,1470,Overa,0.0473710298538208,0.827229617446184,True,MiewID,0.827229617446184,-0.1129998612283406,-0.1129998612283406,False,False
1500,Overa,0.6098841493325641,True,1,1499,Overa,0.94889235496521,0.968227082866512,True,1,1499,Overa,0.8489547371864319,0.5803507156932589,True,1,1498,Overa,0.9569540023803711,0.839798415153765,True,1,1499,Overa,0.9035354178312273,0.7570473910773255,True,1,1499,Overa,0.9313446566631919,0.9841325744812492,True,1,1499,Overa,0.8868726491928101,0.9051337532024435,True,1,1499,Overa,0.04713064804673195,0.968227082866512,True,MiewID,0.968227082866512,-0.12842866771274708,-0.12842866771274708,False,False
1501,Overa,0.5551708735389739,True,1,1499,Overa,0.9605099558830261,0.938116548590722,True,1,1507,Overa,0.7907259464263916,0.596083300485735,True,1,1498,Overa,0.9500383138656616,0.7878459629006894,True,1,1499,Overa,0.8864695610735768,0.7278042132489876,True,1,1499,Overa,0.9195575729253955,0.9610116083339624,True,1,1499,Overa,0.8409407734870911,0.8476313339582757,True,1,1499,Overa,0.0471230149269104,0.938116548590722,True,MiewID,0.938116548590722,-0.1502705856900326,-0.1502705856900326,False,False
1502,Overa,0.6475167667232254,True,1,1508,Overa,0.935038685798645,0.9405128417485666,True,1,1503,Overa,0.8012010455131531,0.49078654110100045,True,1,1503,Overa,0.8800463080406189,0.7398894089651866,True,1,1503,Overa,0.8375992460854329,0.6511241750134735,True,1,1503,Overa,0.8725907404953719,0.9443776517211098,True,1,1503,Overa,0.8423408269882202,0.8396069792302728,True,1,1503,Overa,0.04718343913555145,0.9405128417485666,True,MiewID,0.9405128417485666,-0.20062343278338002,-0.20062343278338002,False,False
1514,Overa,0.6089621938434661,True,1,1511,Overa,0.9720461368560791,0.9564516101505922,True,1,1509,Overa,0.861659049987793,0.7677391858343907,True,1,1511,Overa,0.9460189342498779,0.9551782821320315,True,1,1511,Overa,0.9020320107104014,0.9290318908961384,True,1,1511,Overa,0.9292654131973821,0.9926755201507186,True,1,1513,Overa,0.8859551548957825,0.9584514446079706,True,1,1513,Overa,0.04713064804673195,0.9564516101505922,True,MiewID,0.9564516101505922,-0.0012733280185607265,-0.0012733280185607265,False,False
1524,Oxum,0.8646118271757202,True,1,1525,Oxum,0.9124189615249634,0.02325328757451333,False,17,1720,Solar,0.6215501427650452,0.8754836309523809,True,1,1525,Oxum,0.8022245764732361,0.9455866228070176,True,1,1525,Oxum,0.6914520958752306,0.9123943419009833,True,1,1525,Oxum,0.7489390376532424,0.5404128586545239,True,1,1531,Oxum,0.6162786483764648,0.9165001598465473,True,1,1531,Oxum,0.04289739951491356,0.8754836309523809,True,ConvNeXt-V2,0.8754836309523809,0.07010299185463664,0.07010299185463664,True,False
1531,Oxum,0.8460579254850089,True,1,1530,Oxum,0.9499022364616394,0.8844152046783627,True,1,1530,Oxum,0.7146763801574707,0.9286873615725361,True,1,1530,Oxum,0.9742705821990967,0.9862253289473684,True,1,1530,Oxum,0.8836404379641707,0.9790482954545454,True,1,1530,Oxum,0.9269434817090911,0.9427083333333333,True,1,1530,Oxum,0.769384503364563,0.9963235294117647,True,1,1530,Oxum,0.04838709533214569,0.9286873615725361,True,ConvNeXt-V2,0.9286873615725361,0.0575379673748323,0.0575379673748323,True,False
1540,Patricia,0.12345468538087208,False,8,140,Medrosa,0.8020814061164856,0.043164748503211406,False,3,1097,Marcela,0.6471139192581177,0.012548498213827558,False,50,220,Apeiara,0.7093715071678162,0.08350610946373195,True,1,145,Patricia,0.5201375832315747,0.02496996228954165,False,7,1712,Saseka,0.5900436158407893,0.08831739560270296,True,1,145,Patricia,0.5814615488052368,0.08143112415170682,False,2,1083,Marcela,0.02756667509675026,0.12345468538087208,False,EVA-02,0.12345468538087208,-0.03994857591714013,-0.03994857591714013,False,False
1561,Pixana,0.5964778779077314,True,1,1564,Pixana,0.947705864906311,0.9980062794348509,True,1,1563,Pixana,0.9395517706871033,0.9911959976298211,True,1,1562,Pixana,0.9906801581382751,0.9953891130920454,True,1,1562,Pixana,0.9523664871744901,0.9957137884167206,True,1,1562,Pixana,0.9725087610403831,1.0,True,1,1562,Pixana,0.9423462152481079,0.9876681807181089,True,1,1562,Pixana,0.047875065356492996,0.9980062794348509,True,MiewID,0.9980062794348509,-0.0026171663428055103,-0.0026171663428055103,False,False
1578,Pixana,0.8596878204785731,True,1,1576,Pixana,0.8971219062805176,0.3565556981259659,True,1,1593,Pixana,0.473880410194397,0.9943520357497517,True,1,1557,Pixana,0.8079319596290588,0.9859878735855853,True,1,1576,Pixana,0.6597911320048672,0.9941244434335322,True,1,1556,Pixana,0.7206285045476157,0.9617878558587858,True,1,1593,Pixana,0.5621455907821655,0.9558851297701964,True,1,1583,Pixana,0.039587512612342834,0.9943520357497517,True,ConvNeXt-V2,0.9943520357497517,-0.008364162164166467,-0.008364162164166467,False,False
1579,Pixana,0.5511594892450792,True,1,1556,Pixana,0.8597954511642456,0.16259197881016793,False,9,1247,Medrosa,0.43853995203971863,0.9787678507602694,True,1,1557,Pixana,0.7860591411590576,0.9556439948172687,True,1,1556,Pixana,0.6374311005274624,0.977897089932585,True,1,1557,Pixana,0.7096569639640833,0.9198267708555449,True,1,1559,Pixana,0.5200026631355286,0.8837746547956656,True,1,1559,Pixana,0.035950250923633575,0.9787678507602694,True,ConvNeXt-V2,0.9787678507602694,-0.023123855943000704,-0.023123855943000704,False,False
1594,Pixana,0.8668681509569268,True,1,1560,Pixana,0.9033925533294678,0.9818044471519951,True,1,1595,Pixana,0.8884134888648987,0.911111249635978,True,1,1598,Pixana,0.9620131254196167,0.973280616547062,True,1,1595,Pixana,0.8897582060508723,0.9641063426717262,True,1,1597,Pixana,0.9268819606166203,0.9909177169627156,True,1,1595,Pixana,0.8937650918960571,0.972731074723132,True,1,1597,Pixana,0.04599076882004738,0.9818044471519951,True,MiewID,0.9818044471519951,-0.008523830604933114,-0.008523830604933114,False,False
1597,Pixana,0.9854364597249978,True,1,1596,Pixana,0.9826647639274597,0.9970324864639735,True,1,1596,Pixana,0.9564152956008911,0.9743429624427165,True,1,1598,Pixana,0.9881104230880737,0.9971969557053592,True,1,1596,Pixana,0.9697721109563031,0.9927615068751733,True,1,1598,Pixana,0.9794937826778977,0.999591836734694,True,1,1596,Pixana,0.9707328081130981,0.999591836734694,True,1,1596,Pixana,0.048131078481674194,0.9970324864639735,True,MiewID,0.9970324864639735,0.00016446924138568964,0.00016446924138568964,True,False
1606,Pollyanna,0.4031665579813601,True,1,1605,Pollyanna,0.9430045485496521,0.8383877169502688,True,1,1603,Pollyanna,0.7191270589828491,0.8380699890478157,True,1,1602,Pollyanna,0.9168206453323364,0.8573469140199099,True,1,1605,Pollyanna,0.80574647836065,0.8570700722233741,True,1,1605,Pollyanna,0.8578536323954373,0.8668849245802914,True,1,1603,Pollyanna,0.7758491635322571,0.8361006185255244,True,1,1603,Pollyanna,0.04688263311982155,0.8383877169502688,True,MiewID,0.8383877169502688,0.01895919706964111,0.01895919706964111,True,False
1607,Pollyanna,0.3563096326559045,True,1,1605,Pollyanna,0.88420569896698,0.59852515242899,True,1,1603,Pollyanna,0.7684862613677979,0.7802715583131014,True,1,1603,Pollyanna,0.8576430082321167,0.8488336820876377,True,1,1603,Pollyanna,0.8020604737924792,0.8398339641728613,True,1,1603,Pollyanna,0.8453030795855219,0.848388207634528,True,1,1603,Pollyanna,0.8185387849807739,0.8127317331661957,True,1,1603,Pollyanna,0.0473710298538208,0.7802715583131014,True,ConvNeXt-V2,0.7802715583131014,0.0685621237745363,0.0685621237745363,True,False
1608,Pollyanna,0.4896572282402154,True,1,1612,Pollyanna,0.9476819038391113,1.0,True,1,1612,Pollyanna,0.8652704954147339,0.752459929953536,True,1,1613,Pollyanna,0.9509848356246948,0.8430141287284144,True,1,1612,Pollyanna,0.9090534011665901,0.8334841154652475,True,1,1612,Pollyanna,0.9351440033311114,0.9313725490196078,True,1,1612,Pollyanna,0.8932443857192993,0.8760714285714286,True,1,1612,Pollyanna,0.046898260712623596,1.0,True,MiewID,1.0,-0.1569858712715856,-0.1569858712715856,False,False
1609,Pollyanna,0.3956172048350679,True,1,1612,Pollyanna,0.936822235584259,1.0,True,1,1612,Pollyanna,0.7941578030586243,0.682673648487023,True,1,1612,Pollyanna,0.9546126127243042,0.8402119883040936,True,1,1612,Pollyanna,0.888356358174484,0.8041858829330549,True,1,1612,Pollyanna,0.9249051299407554,0.9754901960784315,True,1,1612,Pollyanna,0.8424657583236694,0.8556431431431432,True,1,1612,Pollyanna,0.0463942289352417,1.0,True,MiewID,1.0,-0.1597880116959064,-0.1597880116959064,False,False
1610,Pollyanna,0.4414871048571018,True,1,1612,Pollyanna,0.9407026767730713,1.0,True,1,1612,Pollyanna,0.7747489213943481,0.777708592777086,True,1,1612,Pollyanna,0.9570782780647278,0.87525162924335,True,1,1612,Pollyanna,0.8858424990258096,0.8468994079609199,True,1,1612,Pollyanna,0.9239608678874501,0.9265676567656765,True,1,1612,Pollyanna,0.8304051160812378,0.8672214724846303,True,1,1612,Pollyanna,0.0463942289352417,1.0,True,MiewID,1.0,-0.12474837075665002,-0.12474837075665002,False,False
1611,Pollyanna,0.4537630547254714,True,1,1612,Pollyanna,0.9735182523727417,1.0,True,1,1612,Pollyanna,0.8766788840293884,0.770433546399949,True,1,1612,Pollyanna,0.9570128321647644,0.8320130709371217,True,1,1612,Pollyanna,0.9258549805423196,0.8271918587780349,True,1,1612,Pollyanna,0.9463746709717414,0.9254385964912281,True,1,1612,Pollyanna,0.9076287746429443,0.8541819291819291,True,1,1612,Pollyanna,0.048131078481674194,1.0,True,MiewID,1.0,-0.16798692906287827,-0.16798692906287827,False,False
1616,Pyte,0.4696367712200084,True,1,84,Pyte,0.6731030941009521,0.08269684584482646,False,60,197,Alira,0.5108975768089294,0.9572262220538083,True,1,84,Pyte,0.9061122536659241,0.9741668167897676,True,1,84,Pyte,0.6795849219382704,0.9681552028218695,True,1,84,Pyte,0.7777371759182377,0.832575992610962,True,1,84,Pyte,0.5506733059883118,0.8714016963012639,True,1,84,Pyte,0.039202507585287094,0.9572262220538083,True,ConvNeXt-V2,0.9572262220538083,0.016940594735959325,0.016940594735959325,True,False
1625,Pyte,0.9662748251045136,True,1,1624,Pyte,0.9713174104690552,0.9751460435475305,True,1,1621,Pyte,0.940971314907074,0.9821764442454098,True,1,1624,Pyte,0.992936372756958,1.0,True,1,1624,Pyte,0.9625656744993379,0.9961570593149539,True,1,1624,Pyte,0.9782184732047288,1.0,True,1,1624,Pyte,0.9526021480560303,0.9992063492063492,True,1,1624,Pyte,0.047642678022384644,0.9821764442454098,True,ConvNeXt-V2,0.9821764442454098,0.01782355575459016,0.01782355575459016,True,False
1649,Saseka,0.2538813093600393,True,1,1653,Saseka,0.9546224474906921,0.34916136124993236,True,1,1653,Saseka,0.8470783233642578,0.4358693897185497,True,1,1651,Saseka,0.9467993974685669,0.48966948198274574,True,1,1652,Saseka,0.9003841175670105,0.49928472561973164,True,1,1652,Saseka,0.9289790198418423,0.4920733782709449,True,1,1653,Saseka,0.8839513659477234,0.4300844808738501,True,1,1653,Saseka,0.04715356603264809,0.4358693897185497,True,ConvNeXt-V2,0.4358693897185497,0.05380009226419602,0.05380009226419602,True,False
1655,Saseka,0.3811599433318479,True,1,1654,Saseka,0.854438304901123,0.07936491160046018,False,2,78,Overa,0.7387810349464417,0.4313389022017566,True,1,1654,Saseka,0.952476441860199,0.44600780830437203,True,1,1654,Saseka,0.8105669386807455,0.45313076517513706,True,1,1654,Saseka,0.8775558642935388,0.3558962875964913,True,1,1654,Saseka,0.7546197175979614,0.3878029311592952,True,1,1654,Saseka,0.045415960252285004,0.4313389022017566,True,ConvNeXt-V2,0.4313389022017566,0.014668906102615453,0.014668906102615453,True,False
1656,Saseka,0.5661107517104726,True,1,1660,Saseka,0.9158603549003601,0.6998185457081824,True,1,1661,Saseka,0.7918945550918579,0.7840975123669598,True,1,1660,Saseka,0.9735651016235352,0.9046960829020734,True,1,1661,Saseka,0.8739132751153997,0.8661388970019714,True,1,1661,Saseka,0.9153412625317605,0.9329174044871126,True,1,1661,Saseka,0.8269899487495422,0.9160704887998182,True,1,1661,Saseka,0.047386664897203445,0.7840975123669598,True,ConvNeXt-V2,0.7840975123669598,0.12059857053511358,0.12059857053511358,True,False
1661,Saseka,0.6478458264096972,True,1,1656,Saseka,0.9067574739456177,0.7947606952612984,True,1,1656,Saseka,0.7918945550918579,0.7739835828299739,True,1,1656,Saseka,0.9483489394187927,0.9366410839241667,True,1,1656,Saseka,0.8739132751153997,0.8892994246682204,True,1,1656,Saseka,0.9153412625317605,0.9462473677001341,True,1,1656,Saseka,0.8349675536155701,0.9469944300915726,True,1,1656,Saseka,0.04838709533214569,0.7947606952612984,True,MiewID,0.7947606952612984,0.14188038866286823,0.14188038866286823,True,False
1676,Saseka,0.31446979680690784,True,1,90,Saseka,0.9298838973045349,0.0833538991235401,True,1,90,Saseka,0.8236160278320312,0.4826063558430947,True,1,1675,Saseka,0.8298518657684326,0.4530530084919455,True,1,90,Saseka,0.8000432114772249,0.45660146652906203,True,1,1675,Saseka,0.8337507871748135,0.3368891375177658,True,1,90,Saseka,0.8400431871414185,0.3687592737915652,True,1,90,Saseka,0.047883063554763794,0.4826063558430947,True,ConvNeXt-V2,0.4826063558430947,-0.029553347351149173,-0.029553347351149173,False,False
1677,Saseka,0.386113979911953,True,1,1690,Saseka,0.9389945268630981,0.8455632048456027,True,1,1691,Saseka,0.8331698775291443,0.8731414784256196,True,1,1689,Saseka,0.9660707712173462,0.8964989782708958,True,1,1690,Saseka,0.9032282233866553,0.9066313312092585,True,1,1690,Saseka,0.9367161084559811,0.8690279227608894,True,1,1691,Saseka,0.865947961807251,0.8771519674587192,True,1,1690,Saseka,0.04115942120552063,0.8731414784256196,True,ConvNeXt-V2,0.8731414784256196,0.02335749984527613,0.02335749984527613,True,False
1678,Saseka,0.3087975514931047,True,1,1689,Saseka,0.9246104955673218,0.7370951732716051,True,1,1692,Saseka,0.8311322927474976,0.8289555218496351,True,1,1692,Saseka,0.9457514882087708,0.8278604679086563,True,1,1689,Saseka,0.8857575807287479,0.8528007582567431,True,1,1689,Saseka,0.920909027834964,0.7937071940275827,True,1,1689,Saseka,0.8591642379760742,0.7991808810058567,True,1,1689,Saseka,0.04133960232138634,0.8289555218496351,True,ConvNeXt-V2,0.8289555218496351,-0.0010950539409787519,-0.0010950539409787519,False,False
1679,Saseka,0.31806922970423096,True,1,1689,Saseka,0.9323843121528625,0.7390884331639145,True,1,1690,Saseka,0.8273355960845947,0.8392883012383487,True,1,1692,Saseka,0.9561870694160461,0.8441378141919351,True,1,1689,Saseka,0.8957130646465444,0.8672048921843053,True,1,1689,Saseka,0.9293495495789103,0.8038086449175591,True,1,1689,Saseka,0.8657718896865845,0.8075001785097682,True,1,1689,Saseka,0.04195240139961243,0.8392883012383487,True,ConvNeXt-V2,0.8392883012383487,0.004849512953586377,0.004849512953586377,True,False
1680,Saseka,0.3290970015905434,True,1,1689,Saseka,0.9323959350585938,0.7682273513458272,True,1,1690,Saseka,0.8391735553741455,0.831373730311898,True,1,1692,Saseka,0.955836832523346,0.8493076710590431,True,1,1689,Saseka,0.8989310268959657,0.8630147733282721,True,1,1689,Saseka,0.931042554929423,0.8235235332915721,True,1,1689,Saseka,0.8743211030960083,0.8187064640426395,True,1,1689,Saseka,0.04173291102051735,0.831373730311898,True,ConvNeXt-V2,0.831373730311898,0.01793394074714516,0.01793394074714516,True,False
1681,Saseka,0.3637008768622108,True,1,1690,Saseka,0.9639550447463989,0.7859936259715132,True,1,1690,Saseka,0.8746122717857361,0.8589533970824628,True,1,1689,Saseka,0.965827465057373,0.8506978224159158,True,1,1690,Saseka,0.926193800336882,0.8812565831280269,True,1,1690,Saseka,0.9489399277943874,0.7902160800286258,True,1,1690,Saseka,0.9065335988998413,0.836750870994602,True,1,1690,Saseka,0.04191802814602852,0.8589533970824628,True,ConvNeXt-V2,0.8589533970824628,-0.008255574666546917,-0.008255574666546917,False,False
1682,Saseka,0.34770343267127063,True,1,1690,Saseka,0.9691163897514343,0.8047100705681165,True,1,1689,Saseka,0.8570423722267151,0.8248423680785346,True,1,1689,Saseka,0.9597909450531006,0.8339536628826668,True,1,1690,Saseka,0.9180363698626783,0.8569957352482118,True,1,1689,Saseka,0.9430378455010751,0.8516805891608783,True,1,1690,Saseka,0.8885335922241211,0.8390177064543355,True,1,1690,Saseka,0.04173291102051735,0.8248423680785346,True,ConvNeXt-V2,0.8248423680785346,0.009111294804132197,0.009111294804132197,True,False
1683,Saseka,0.33089258386283904,True,1,1690,Saseka,0.9683469533920288,0.7796958211105904,True,1,1690,Saseka,0.893380343914032,0.8628793131692543,True,1,1689,Saseka,0.9637030363082886,0.8460003306357503,True,1,1690,Saseka,0.931868247095262,0.8794769278343432,True,1,1690,Saseka,0.9513341161867952,0.8041158951136167,True,1,1690,Saseka,0.9198662638664246,0.8358132564692667,True,1,1690,Saseka,0.04229198023676872,0.8628793131692543,True,ConvNeXt-V2,0.8628793131692543,-0.01687898253350395,-0.01687898253350395,False,False
1684,Saseka,0.28820721830542195,True,1,1690,Saseka,0.9723491668701172,0.7909981499696502,True,1,1690,Saseka,0.8709736466407776,0.8723282844286987,True,1,1689,Saseka,0.962944746017456,0.8464954906870736,True,1,1690,Saseka,0.9271029970046727,0.8840463980339865,True,1,1690,Saseka,0.948782392669267,0.7746611376663716,True,1,1690,Saseka,0.9075066447257996,0.8297998455491213,True,1,1690,Saseka,0.04191802814602852,0.8723282844286987,True,ConvNeXt-V2,0.8723282844286987,-0.02583279374162506,-0.02583279374162506,False,False
1685,Saseka,0.32945075132422863,True,1,1690,Saseka,0.9723471403121948,0.7570460353395863,True,1,1690,Saseka,0.8591655492782593,0.8620323996757913,True,1,1689,Saseka,0.9628257155418396,0.8283552647729723,True,1,1690,Saseka,0.9226641504377251,0.8644645617663611,True,1,1690,Saseka,0.9457550243906202,0.7472515195738356,True,1,1690,Saseka,0.8987799882888794,0.8230887482549919,True,1,1690,Saseka,0.042137518525123596,0.8620323996757913,True,ConvNeXt-V2,0.8620323996757913,-0.033677134902818984,-0.033677134902818984,False,False
1686,Saseka,0.31640606469147087,True,1,1690,Saseka,0.981518566608429,0.8107425655059232,True,1,1690,Saseka,0.8900778293609619,0.8704578371823887,True,1,1689,Saseka,0.9774589538574219,0.8619152084440024,True,1,1690,Saseka,0.9438964465190846,0.879085491513391,True,1,1689,Saseka,0.9624057302422833,0.849023023343897,True,1,1690,Saseka,0.920190691947937,0.8486453059377139,True,1,1690,Saseka,0.04375483840703964,0.8704578371823887,True,ConvNeXt-V2,0.8704578371823887,-0.008542628738386293,-0.008542628738386293,False,False
1687,Saseka,0.2813866924571578,True,1,1690,Saseka,0.9771116971969604,0.7434830289193022,True,1,1690,Saseka,0.8680181503295898,0.8766821321433683,True,1,1689,Saseka,0.9581893086433411,0.8333269315996379,True,1,1690,Saseka,0.9242613021494834,0.8740313289769643,True,1,1690,Saseka,0.9452229640742503,0.7846389782715972,True,1,1690,Saseka,0.9096574783325195,0.8136200428036392,True,1,1690,Saseka,0.04236365854740143,0.8766821321433683,True,ConvNeXt-V2,0.8766821321433683,-0.04335520054373043,-0.04335520054373043,False,False
1688,Saseka,0.31584285379975646,True,1,1689,Saseka,0.9799216985702515,0.820718629906832,True,1,1690,Saseka,0.8971090316772461,0.9049357928859184,True,1,1690,Saseka,0.98283451795578,0.8986348693486388,True,1,1690,Saseka,0.948012666406058,0.9217278615416472,True,1,1690,Saseka,0.966941607004002,0.8590043705343297,True,1,1690,Saseka,0.9268761873245239,0.8734197148035502,True,1,1690,Saseka,0.04623878747224808,0.9049357928859184,True,ConvNeXt-V2,0.9049357928859184,-0.0063009235372796235,-0.0063009235372796235,False,False
1693,Saseka,0.4887878690979578,True,1,1661,Saseka,0.7991462349891663,0.07444547041170167,True,1,1696,Saseka,0.6523023247718811,0.25288212455470216,True,1,1696,Saseka,0.8012233376502991,0.319419283845665,True,1,1696,Saseka,0.709122928505775,0.27358927898566626,True,1,1696,Saseka,0.7717119017289363,0.2095518424161876,True,1,1696,Saseka,0.7227437496185303,0.32282556263651196,True,1,1696,Saseka,0.04640151560306549,0.4887878690979578,True,EVA-02,0.4887878690979578,-0.1693685852522928,-0.1693685852522928,False,False
1694,Saseka,0.554878348176365,True,1,1661,Saseka,0.8078186511993408,0.0885254071051977,True,1,1696,Saseka,0.6395071744918823,0.20934598060187684,True,1,1696,Saseka,0.7983949184417725,0.3060866160325648,True,1,1696,Saseka,0.7089967464614259,0.2489096478112555,True,1,1696,Saseka,0.7702931109208827,0.2185962559420726,True,1,1696,Saseka,0.7175434827804565,0.32159052417682377,True,1,1696,Saseka,0.04617537185549736,0.554878348176365,True,EVA-02,0.554878348176365,-0.24879173214380024,-0.24879173214380024,False,False
1695,Saseka,0.5188370892604358,True,1,1675,Saseka,0.8028500080108643,0.0814531523481679,True,1,1696,Saseka,0.6278176307678223,0.26649307468174405,True,1,1696,Saseka,0.7647701501846313,0.32785252088174704,True,1,1696,Saseka,0.6879627034699471,0.2828841908100673,True,1,1696,Saseka,0.7461196207044657,0.196679573653574,True,1,1696,Saseka,0.7052232623100281,0.3286294729953503,True,1,1696,Saseka,0.04663461446762085,0.5188370892604358,True,EVA-02,0.5188370892604358,-0.19098456837868877,-0.19098456837868877,False,False
1721,Solar,1.0,True,1,1729,Solar,0.9620523452758789,0.9493308404525648,True,1,1725,Solar,0.8038152456283569,0.9869571780534758,True,1,1725,Solar,0.9252490401268005,1.0,True,1,1725,Solar,0.8812100862575095,0.9988655700510493,True,1,1725,Solar,0.9110148246043971,1.0,True,1,1725,Solar,0.8442013263702393,1.0,True,1,1725,Solar,0.04592074453830719,1.0,True,EVA-02,1.0,0.0,0.0,False,True
1722,Solar,1.0,True,1,1728,Solar,0.9554822444915771,0.5233215223356716,True,1,1725,Solar,0.7520616054534912,0.9807265179034769,True,1,1725,Solar,0.9316995739936829,1.0,True,1,1725,Solar,0.8651082250761398,0.9978319783197832,True,1,1725,Solar,0.9037999355923575,0.9964430894308944,True,1,1725,Solar,0.807266116142273,1.0,True,1,1725,Solar,0.04547511413693428,1.0,True,EVA-02,1.0,0.0,0.0,False,True
1723,Solar,0.9904264052196184,True,1,1729,Solar,0.9520785808563232,0.48919124931087504,True,1,1725,Solar,0.7411966323852539,0.9676705670106495,True,1,1727,Solar,0.9252889156341553,0.9978319783197832,True,1,1725,Solar,0.8525729259332726,0.993466898954704,True,1,1727,Solar,0.8933755076961427,0.9943722874819788,True,1,1725,Solar,0.7988913059234619,1.0,True,1,1727,Solar,0.04568764567375183,0.9904264052196184,True,EVA-02,0.9904264052196184,0.007405573100164764,0.007405573100164764,True,False
