query_idx,query_label,ap__EVA-02,rank1__EVA-02,first_pos_rank__EVA-02,top1_idx__EVA-02,top1_label__EVA-02,top1_sim__EVA-02,ap__MiewID,rank1__MiewID,first_pos_rank__MiewID,top1_idx__MiewID,top1_label__MiewID,top1_sim__MiewID,ap__ConvNeXt-V2,rank1__ConvNeXt-V2,first_pos_rank__ConvNeXt-V2,top1_idx__ConvNeXt-V2,top1_label__ConvNeXt-V2,top1_sim__ConvNeXt-V2,ap__score_fusion,rank1__score_fusion,first_pos_rank__score_fusion,top1_idx__score_fusion,top1_label__score_fusion,top1_sim__score_fusion,ap__embedding_concat,rank1__embedding_concat,first_pos_rank__embedding_concat,top1_idx__embedding_concat,top1_label__embedding_concat,top1_sim__embedding_concat,ap__adaptive_margin_top5,rank1__adaptive_margin_top5,first_pos_rank__adaptive_margin_top5,top1_idx__adaptive_margin_top5,top1_label__adaptive_margin_top5,top1_sim__adaptive_margin_top5,ap__rrf_k60,rank1__rrf_k60,first_pos_rank__rrf_k60,top1_idx__rrf_k60,top1_label__rrf_k60,top1_sim__rrf_k60,oracle_ap,oracle_rank1,best_model,best_model_ap,score_fusion_delta_vs_best_model,score_fusion_delta_vs_oracle,score_fusion_beats_best_model,score_fusion_matches_best_model
1462,Ousado,0.9789692788997755,True,1,1348,Ousado,0.9475030899047852,0.7665214419222443,True,1,1336,Ousado,0.6414673924446106,0.9163714198969032,True,1,1450,Ousado,0.9129016399383545,0.9843363378395267,True,1,1450,Ousado,0.7571486381536328,0.9833785346471727,True,1,1450,Ousado,0.7887448505111878,0.9292185103907095,True,1,1453,Ousado,0.6780828833580017,0.9677944096930897,True,1,76,Ousado,0.03744402900338173,0.9789692788997755,True,EVA-02,0.9789692788997755,0.005367058939751201,0.005367058939751201,True,False
1463,Ousado,0.9787311350352681,True,1,1443,Ousado,0.9491972923278809,0.5763347228469695,True,1,1453,Ousado,0.6594258546829224,0.7872741132526357,True,1,1450,Ousado,0.917382001876831,0.9743141495204414,True,1,1450,Ousado,0.7769009125508846,0.9703986243021154,True,1,1450,Ousado,0.8090530432254585,0.8249346746593982,True,1,1453,Ousado,0.7100312113761902,0.9046298626518544,True,1,1450,Ousado,0.03924258053302765,0.9787311350352681,True,EVA-02,0.9787311350352681,-0.004416985514826721,-0.004416985514826721,False,False
1467,Overa,0.3384463631034854,True,1,1469,Overa,0.7900806069374084,0.7816180845955772,True,1,1504,Overa,0.6471937298774719,0.13793293601053916,True,1,1469,Overa,0.7795394062995911,0.5341306786977328,True,1,1469,Overa,0.6533251751067761,0.5647369491996724,True,1,1469,Overa,0.7015540906099348,0.6578531222235255,True,1,1469,Overa,0.6780179738998413,0.5557339904486499,True,1,1469,Overa,0.04285714402794838,0.7816180845955772,True,MiewID,0.7816180845955772,-0.24748740589784446,-0.24748740589784446,False,False
1468,Overa,0.3781224661640932,True,1,1469,Overa,0.8146445751190186,0.7376534192013741,True,1,1516,Overa,0.6403546333312988,0.15109054315330134,True,1,1469,Overa,0.7782503366470337,0.5693287555484542,True,1,1469,Overa,0.6772663040665188,0.5876366152782376,True,1,1469,Overa,0.7251705219889939,0.6708220754930465,True,1,1469,Overa,0.7050594687461853,0.5670529206125052,True,1,1469,Overa,0.04337393864989281,0.7376534192013741,True,MiewID,0.7376534192013741,-0.16832466365291987,-0.16832466365291987,False,False
1472,Overa,0.10381358838273674,True,1,1470,Overa,0.8830654621124268,0.7206987123308897,True,1,1470,Overa,0.7619591951370239,0.603277773159102,True,1,1470,Overa,0.8763006329536438,0.6406817171015974,True,1,1470,Overa,0.8033810599947244,0.6838618421233511,True,1,1470,Overa,0.8404417452316862,0.7711811865076468,True,1,1470,Overa,0.8209663033485413,0.7310417606983274,True,1,1470,Overa,0.0476190485060215,0.7206987123308897,True,MiewID,0.7206987123308897,-0.08001699522929229,-0.08001699522929229,False,False
1473,Overa,0.14218675820740037,True,1,1471,Overa,0.9001467823982239,0.827229617446184,True,1,1470,Overa,0.7958692312240601,0.6114354822073013,True,1,1470,Overa,0.8610253930091858,0.6945263203035837,True,1,1470,Overa,0.8128253176457281,0.7324896754331475,True,1,1470,Overa,0.8489956540859606,0.8255818490171485,True,1,1470,Overa,0.8367902040481567,0.7849577097169019,True,1,1470,Overa,0.0473710298538208,0.827229617446184,True,MiewID,0.827229617446184,-0.1327032971426002,-0.1327032971426002,False,False
1500,Overa,0.6098841493325641,True,1,1499,Overa,0.9488922953605652,0.968227082866512,True,1,1499,Overa,0.8489547371864319,0.5803507156932589,True,1,1498,Overa,0.9569534659385681,0.9305741498250918,True,1,1499,Overa,0.8933878745017247,0.9386886024108058,True,1,1499,Overa,0.9151345985385618,0.9841325744812492,True,1,1499,Overa,0.8868726491928101,0.9051337532024435,True,1,1499,Overa,0.04713064804673195,0.968227082866512,True,MiewID,0.968227082866512,-0.037652933041420256,-0.037652933041420256,False,False
1501,Overa,0.5551708735389739,True,1,1499,Overa,0.9605099558830261,0.938116548590722,True,1,1507,Overa,0.7907259464263916,0.5960358921418665,True,1,1498,Overa,0.9500395059585571,0.8671076525921745,True,1,1499,Overa,0.8724260715392262,0.8791458216958118,True,1,1499,Overa,0.8959125155524791,0.9610116083339624,True,1,1499,Overa,0.8409408330917358,0.8476313339582757,True,1,1499,Overa,0.0471230149269104,0.938116548590722,True,MiewID,0.938116548590722,-0.07100889599854754,-0.07100889599854754,False,False
1502,Overa,0.6475167667232254,True,1,1508,Overa,0.9350389242172241,0.9405128417485666,True,1,1503,Overa,0.8012010455131531,0.49080907894369946,True,1,1503,Overa,0.8800653219223022,0.8760708354223247,True,1,1503,Overa,0.8327011945425417,0.9017803876528133,True,1,1503,Overa,0.8651416267857676,0.9443776517211098,True,1,1503,Overa,0.8423455953598022,0.8396069792302728,True,1,1503,Overa,0.04718343913555145,0.9405128417485666,True,MiewID,0.9405128417485666,-0.06444200632624197,-0.06444200632624197,False,False
1514,Overa,0.6089621938434661,True,1,1511,Overa,0.9720462560653687,0.9564516101505922,True,1,1509,Overa,0.861659049987793,0.7676798571848981,True,1,1511,Overa,0.9460228681564331,0.977156525563469,True,1,1511,Overa,0.8920176976838059,0.9843129828786407,True,1,1511,Overa,0.912513203457398,0.9926755201507186,True,1,1513,Overa,0.8859567642211914,0.9584514446079706,True,1,1513,Overa,0.04713064804673195,0.9564516101505922,True,MiewID,0.9564516101505922,0.02070491541287678,0.02070491541287678,True,False
1524,Oxum,0.8646118271757202,True,1,1525,Oxum,0.9124188423156738,0.02325328757451333,False,17,1720,Solar,0.6215501427650452,0.8754836309523809,True,1,1525,Oxum,0.8022352457046509,0.9407327586206897,True,1,1531,Oxum,0.6688388509193093,0.9171994671994672,True,1,1531,Oxum,0.7082983246033114,0.5404128586545239,True,1,1531,Oxum,0.6162781715393066,0.9165001598465473,True,1,1531,Oxum,0.04289739951491356,0.8754836309523809,True,ConvNeXt-V2,0.8754836309523809,0.06524912766830882,0.06524912766830882,True,False
1531,Oxum,0.8460579254850089,True,1,1530,Oxum,0.9499022960662842,0.8844152046783627,True,1,1530,Oxum,0.7146763801574707,0.9286873615725361,True,1,1530,Oxum,0.9742718935012817,0.9924172794117647,True,1,1530,Oxum,0.8557449799620013,0.9963235294117647,True,1,1530,Oxum,0.8796168787567757,0.9427083333333333,True,1,1530,Oxum,0.7693836688995361,0.9963235294117647,True,1,1530,Oxum,0.04838709533214569,0.9286873615725361,True,ConvNeXt-V2,0.9286873615725361,0.06372991783922866,0.06372991783922866,True,False
1540,Patricia,0.12345468538087208,False,8,140,Medrosa,0.8020814061164856,0.043164748503211406,False,3,1097,Marcela,0.6471139192581177,0.012549749440923845,False,50,220,Apeiara,0.7093823552131653,0.10255523402144955,True,1,145,Patricia,0.522005656020059,0.09418983494604069,True,1,145,Patricia,0.5788579614349445,0.08831739560270296,True,1,145,Patricia,0.5814616084098816,0.08143112415170682,False,2,1083,Marcela,0.02756667509675026,0.12345468538087208,False,EVA-02,0.12345468538087208,-0.020899451359422533,-0.020899451359422533,False,False
1561,Pixana,0.5964778779077314,True,1,1564,Pixana,0.9477057456970215,0.9980062794348509,True,1,1563,Pixana,0.9395517706871033,0.9911959976298211,True,1,1562,Pixana,0.9906837940216064,0.9975811093668236,True,1,1562,Pixana,0.9404559915891375,1.0,True,1,1562,Pixana,0.9543383853812529,1.0,True,1,1562,Pixana,0.9423457384109497,0.9876681807181089,True,1,1562,Pixana,0.047875065356492996,0.9980062794348509,True,MiewID,0.9980062794348509,-0.00042517006802722523,-0.00042517006802722523,False,False
1578,Pixana,0.8596878204785731,True,1,1576,Pixana,0.8971220254898071,0.3565556981259659,True,1,1593,Pixana,0.473880410194397,0.9943520357497517,True,1,1557,Pixana,0.8079313635826111,0.9780220728699075,True,1,1576,Pixana,0.6433960968818383,0.9784337601506631,True,1,1576,Pixana,0.6746435803959014,0.9617878558587858,True,1,1593,Pixana,0.562144935131073,0.9558851297701964,True,1,1583,Pixana,0.039587512612342834,0.9943520357497517,True,ConvNeXt-V2,0.9943520357497517,-0.01632996287984423,-0.01632996287984423,False,False
1579,Pixana,0.5511594892450792,True,1,1556,Pixana,0.8597956895828247,0.16259692808015058,False,9,1247,Medrosa,0.43853995203971863,0.9787678507602694,True,1,1557,Pixana,0.7860572338104248,0.9325767451076379,True,1,1556,Pixana,0.6090331054157803,0.9510546843180842,True,1,1556,Pixana,0.6347928414169163,0.9198267708555449,True,1,1559,Pixana,0.5200036764144897,0.8837746547956656,True,1,1559,Pixana,0.035950250923633575,0.9787678507602694,True,ConvNeXt-V2,0.9787678507602694,-0.046191105652631514,-0.046191105652631514,False,False
1594,Pixana,0.8668681509569268,True,1,1560,Pixana,0.9033926725387573,0.9818044471519951,True,1,1595,Pixana,0.8884134888648987,0.911111249635978,True,1,1598,Pixana,0.9620146751403809,0.9845825439891638,True,1,1595,Pixana,0.8767620081391403,0.987157451258212,True,1,1595,Pixana,0.9038339342258688,0.9909177169627156,True,1,1595,Pixana,0.8937666416168213,0.972731074723132,True,1,1597,Pixana,0.04599076882004738,0.9818044471519951,True,MiewID,0.9818044471519951,0.0027780968371686754,0.0027780968371686754,True,False
1597,Pixana,0.9854364597249978,True,1,1596,Pixana,0.9826648235321045,0.9970324864639735,True,1,1596,Pixana,0.9564152956008911,0.9743429624427165,True,1,1598,Pixana,0.9881128668785095,0.9991753436068305,True,1,1596,Pixana,0.9666861523169346,0.999591836734694,True,1,1596,Pixana,0.9742101749802992,0.999591836734694,True,1,1596,Pixana,0.9707338809967041,0.999591836734694,True,1,1596,Pixana,0.048131078481674194,0.9970324864639735,True,MiewID,0.9970324864639735,0.002142857142857002,0.002142857142857002,True,False
1606,Pollyanna,0.4031665579813601,True,1,1605,Pollyanna,0.9430044293403625,0.8383877169502688,True,1,1603,Pollyanna,0.7191270589828491,0.8380699890478157,True,1,1602,Pollyanna,0.9168192148208618,0.8575276442058986,True,1,1605,Pollyanna,0.7796067745743402,0.8588320584644115,True,1,1605,Pollyanna,0.8089643307918295,0.8668849245802914,True,1,1603,Pollyanna,0.7758514881134033,0.8361006185255244,True,1,1603,Pollyanna,0.04688263311982155,0.8383877169502688,True,MiewID,0.8383877169502688,0.01913992725562974,0.01913992725562974,True,False
1607,Pollyanna,0.3563096326559045,True,1,1605,Pollyanna,0.8842059969902039,0.59852515242899,True,1,1603,Pollyanna,0.7684862613677979,0.7802715583131014,True,1,1603,Pollyanna,0.8576440215110779,0.8243305858794988,True,1,1603,Pollyanna,0.7940677803726283,0.8304760344880643,True,1,1603,Pollyanna,0.8329633628922044,0.8483893929714365,True,1,1603,Pollyanna,0.8185398578643799,0.8127317331661957,True,1,1603,Pollyanna,0.0473710298538208,0.7802715583131014,True,ConvNeXt-V2,0.7802715583131014,0.04405902756639746,0.04405902756639746,True,False
1608,Pollyanna,0.4896572282402154,True,1,1612,Pollyanna,0.9476820826530457,1.0,True,1,1612,Pollyanna,0.8652704954147339,0.752459929953536,True,1,1613,Pollyanna,0.9509886503219604,0.8803214010777521,True,1,1612,Pollyanna,0.8999533874953326,0.8954576156703817,True,1,1612,Pollyanna,0.9208117973416625,0.9313725490196078,True,1,1612,Pollyanna,0.8932449221611023,0.8760714285714286,True,1,1612,Pollyanna,0.046898260712623596,1.0,True,MiewID,1.0,-0.11967859892224786,-0.11967859892224786,False,False
1609,Pollyanna,0.3956172048350679,True,1,1612,Pollyanna,0.9368221759796143,1.0,True,1,1612,Pollyanna,0.7941578030586243,0.682673648487023,True,1,1612,Pollyanna,0.9546193480491638,0.8832236842105264,True,1,1612,Pollyanna,0.8702336506108092,0.8920062154696132,True,1,1612,Pollyanna,0.8951998777606034,0.9754901960784315,True,1,1612,Pollyanna,0.8424659967422485,0.8556431431431432,True,1,1612,Pollyanna,0.0463942289352417,1.0,True,MiewID,1.0,-0.11677631578947356,-0.11677631578947356,False,False
1610,Pollyanna,0.4414871048571018,True,1,1612,Pollyanna,0.9407030344009399,1.0,True,1,1612,Pollyanna,0.7747489213943481,0.777708592777086,True,1,1612,Pollyanna,0.9570813179016113,0.891826923076923,True,1,1612,Pollyanna,0.865857951113869,0.8999157184997891,True,1,1612,Pollyanna,0.8908443484494852,0.9265676567656765,True,1,1612,Pollyanna,0.8304051756858826,0.8672214724846303,True,1,1612,Pollyanna,0.0463942289352417,1.0,True,MiewID,1.0,-0.10817307692307698,-0.10817307692307698,False,False
1611,Pollyanna,0.4537630547254714,True,1,1612,Pollyanna,0.9735183715820312,1.0,True,1,1612,Pollyanna,0.8766788840293884,0.770433546399949,True,1,1612,Pollyanna,0.957019567489624,0.8500603620221653,True,1,1612,Pollyanna,0.9192365198975269,0.8709345794392522,True,1,1612,Pollyanna,0.9357388590045501,0.9254385964912281,True,1,1612,Pollyanna,0.9076293706893921,0.8541819291819291,True,1,1612,Pollyanna,0.048131078481674194,1.0,True,MiewID,1.0,-0.14993963797783472,-0.14993963797783472,False,False
1616,Pyte,0.4696367712200084,True,1,84,Pyte,0.673102617263794,0.08269684584482646,False,60,197,Alira,0.5108975768089294,0.9572262220538083,True,1,84,Pyte,0.9061041474342346,0.9768707482993197,True,1,84,Pyte,0.6116416158812781,0.9804063860667633,True,1,84,Pyte,0.6493593567343067,0.832575992610962,True,1,84,Pyte,0.5506730079650879,0.8714016963012639,True,1,84,Pyte,0.039202507585287094,0.9572262220538083,True,ConvNeXt-V2,0.9572262220538083,0.019644526245511496,0.019644526245511496,True,False
1625,Pyte,0.9662748251045136,True,1,1624,Pyte,0.9713174104690552,0.9751460435475305,True,1,1621,Pyte,0.940971314907074,0.9821764442454098,True,1,1624,Pyte,0.9929354786872864,1.0,True,1,1624,Pyte,0.9530951638023865,1.0,True,1,1624,Pyte,0.9635005968092145,1.0,True,1,1624,Pyte,0.9526022672653198,0.9992063492063492,True,1,1624,Pyte,0.047642678022384644,0.9821764442454098,True,ConvNeXt-V2,0.9821764442454098,0.01782355575459016,0.01782355575459016,True,False
1649,Saseka,0.2538813093600393,True,1,1653,Saseka,0.9546222686767578,0.34916136124993236,True,1,1653,Saseka,0.8470783233642578,0.4358749275928472,True,1,1651,Saseka,0.9468073844909668,0.48409000470016544,True,1,1652,Saseka,0.889897783748868,0.4959454069435663,True,1,1652,Saseka,0.9121313113483261,0.4920815519318132,True,1,1653,Saseka,0.88395094871521,0.4300844808738501,True,1,1653,Saseka,0.04715356603264809,0.4358749275928472,True,ConvNeXt-V2,0.4358749275928472,0.04821507710731826,0.04821507710731826,True,False
1655,Saseka,0.3811599433318479,True,1,1654,Saseka,0.854438066482544,0.07936491160046018,False,2,78,Overa,0.7387810349464417,0.4313389022017566,True,1,1654,Saseka,0.9524741172790527,0.4315591809895252,True,1,1654,Saseka,0.7673951493433754,0.4296335564758638,True,1,1654,Saseka,0.8026345958215921,0.3558962875964913,True,1,1654,Saseka,0.7546192407608032,0.3878002288463818,True,1,1654,Saseka,0.045415960252285004,0.4313389022017566,True,ConvNeXt-V2,0.4313389022017566,0.0002202787877686463,0.0002202787877686463,True,False
1656,Saseka,0.5661107517104726,True,1,1660,Saseka,0.9158602952957153,0.6998185457081824,True,1,1661,Saseka,0.7918945550918579,0.7840975123669598,True,1,1660,Saseka,0.9735655188560486,0.9345129684272715,True,1,1661,Saseka,0.8535636001163627,0.9389241345207114,True,1,1661,Saseka,0.8823336244640232,0.9329174044871126,True,1,1661,Saseka,0.8269896507263184,0.9160704887998182,True,1,1661,Saseka,0.047386664897203445,0.7840975123669598,True,ConvNeXt-V2,0.7840975123669598,0.1504154560603117,0.1504154560603117,True,False
1661,Saseka,0.6478458264096972,True,1,1656,Saseka,0.9067574739456177,0.7947606952612984,True,1,1656,Saseka,0.7918945550918579,0.7739835828299739,True,1,1656,Saseka,0.9483489394187927,0.9624428817529972,True,1,1656,Saseka,0.8535636001163627,0.9648334053100117,True,1,1656,Saseka,0.8823336244640232,0.9462473677001341,True,1,1656,Saseka,0.8349665999412537,0.9469944300915726,True,1,1656,Saseka,0.04838709533214569,0.7947606952612984,True,MiewID,0.7947606952612984,0.16768218649169875,0.16768218649169875,True,False
1676,Saseka,0.31446979680690784,True,1,90,Saseka,0.9298838973045349,0.0833538991235401,True,1,90,Saseka,0.8236160278320312,0.48255144216739293,True,1,1675,Saseka,0.8298425674438477,0.4026909479452139,True,1,90,Saseka,0.8153124526593141,0.3916492819674698,True,1,90,Saseka,0.849331417311044,0.3368802148455657,True,1,90,Saseka,0.8400355577468872,0.3687592737915652,True,1,90,Saseka,0.047883063554763794,0.48255144216739293,True,ConvNeXt-V2,0.48255144216739293,-0.07986049422217906,-0.07986049422217906,False,False
1677,Saseka,0.3861185465737993,True,1,1690,Saseka,0.938994288444519,0.8455632048456027,True,1,1691,Saseka,0.8331698775291443,0.8731414784256196,True,1,1689,Saseka,0.966071367263794,0.8700378362736653,True,1,1690,Saseka,0.8857925638459199,0.8880183461917083,True,1,1690,Saseka,0.9085554418780868,0.8690279227608894,True,1,1691,Saseka,0.8659478425979614,0.8771519674587192,True,1,1690,Saseka,0.04115942120552063,0.8731414784256196,True,ConvNeXt-V2,0.8731414784256196,-0.0031036421519543556,-0.0031036421519543556,False,False
1678,Saseka,0.3087975514931047,True,1,1689,Saseka,0.9246100187301636,0.7370951732716051,True,1,1692,Saseka,0.8311322927474976,0.8289555218496351,True,1,1692,Saseka,0.9457582831382751,0.78929169696582,True,1,1689,Saseka,0.8706913708514697,0.8113901976592826,True,1,1689,Saseka,0.8967065492594152,0.7937071940275827,True,1,1689,Saseka,0.8591644763946533,0.7991808810058567,True,1,1689,Saseka,0.04133960232138634,0.8289555218496351,True,ConvNeXt-V2,0.8289555218496351,-0.039663824883815035,-0.039663824883815035,False,False
1679,Saseka,0.31806922970423096,True,1,1689,Saseka,0.9323837757110596,0.7390884331639145,True,1,1690,Saseka,0.8273355960845947,0.8392883012383487,True,1,1692,Saseka,0.9561904072761536,0.8051095297897289,True,1,1689,Saseka,0.8801279062280474,0.8315081222741777,True,1,1689,Saseka,0.9042993102320203,0.8038045221582789,True,1,1689,Saseka,0.8657717704772949,0.8075001785097682,True,1,1689,Saseka,0.04195240139961243,0.8392883012383487,True,ConvNeXt-V2,0.8392883012383487,-0.034178771448619805,-0.034178771448619805,False,False
1680,Saseka,0.3290970015905434,True,1,1689,Saseka,0.9323949813842773,0.7682273513458272,True,1,1690,Saseka,0.8391735553741455,0.831373730311898,True,1,1692,Saseka,0.9558422565460205,0.8227305990217618,True,1,1689,Saseka,0.884674301390786,0.8442262813508588,True,1,1689,Saseka,0.9083022584617052,0.8235235332915721,True,1,1689,Saseka,0.8743211030960083,0.8187064640426395,True,1,1689,Saseka,0.04173291102051735,0.831373730311898,True,ConvNeXt-V2,0.831373730311898,-0.008643131290136163,-0.008643131290136163,False,False
1681,Saseka,0.3637008768622108,True,1,1690,Saseka,0.9639551043510437,0.7859936259715132,True,1,1690,Saseka,0.8746122717857361,0.8585367166062354,True,1,1689,Saseka,0.9658223390579224,0.7924140251931939,True,1,1690,Saseka,0.9168742902232634,0.8259338127639083,True,1,1690,Saseka,0.9341106478986879,0.7902160800286258,True,1,1690,Saseka,0.9065332412719727,0.8364818225520505,True,1,1690,Saseka,0.04191802814602852,0.8585367166062354,True,ConvNeXt-V2,0.8585367166062354,-0.0661226914130415,-0.0661226914130415,False,False
1682,Saseka,0.34770343267127063,True,1,1690,Saseka,0.9691160917282104,0.8047100705681165,True,1,1689,Saseka,0.8570423722267151,0.8248423680785346,True,1,1689,Saseka,0.9597825407981873,0.774558345075927,True,1,1690,Saseka,0.9090866126333383,0.8261576691856748,True,1,1690,Saseka,0.9273214359944135,0.8516740980148015,True,1,1690,Saseka,0.888532817363739,0.8390177064543355,True,1,1690,Saseka,0.04173291102051735,0.8248423680785346,True,ConvNeXt-V2,0.8248423680785346,-0.05028402300260759,-0.05028402300260759,False,False
1683,Saseka,0.33089258386283904,True,1,1690,Saseka,0.9683468341827393,0.7796958211105904,True,1,1690,Saseka,0.893380343914032,0.8628793131692543,True,1,1689,Saseka,0.9636969566345215,0.7883042057039467,True,1,1690,Saseka,0.9253551990034679,0.8233032084208021,True,1,1690,Saseka,0.9410970929125584,0.8041158951136167,True,1,1690,Saseka,0.9198655486106873,0.8358132564692667,True,1,1690,Saseka,0.04229198023676872,0.8628793131692543,True,ConvNeXt-V2,0.8628793131692543,-0.0745751074653076,-0.0745751074653076,False,False
1684,Saseka,0.28820721830542195,True,1,1690,Saseka,0.9723490476608276,0.7909981499696502,True,1,1690,Saseka,0.8709736466407776,0.8722435432991815,True,1,1689,Saseka,0.9629390239715576,0.7605376960606872,True,1,1690,Saseka,0.9186795379414779,0.805458469642037,True,1,1690,Saseka,0.9352202354538672,0.7746611376663716,True,1,1690,Saseka,0.9075061082839966,0.8296318240048717,True,1,1690,Saseka,0.04191802814602852,0.8722435432991815,True,ConvNeXt-V2,0.8722435432991815,-0.1117058472384943,-0.1117058472384943,False,False
1685,Saseka,0.32945075132422863,True,1,1690,Saseka,0.9723471403121948,0.7570460353395863,True,1,1690,Saseka,0.8591655492782593,0.8620323996757913,True,1,1689,Saseka,0.9628213047981262,0.7697617658964652,True,1,1690,Saseka,0.9134225383540315,0.7987067802524446,True,1,1690,Saseka,0.9307542529589559,0.7472515195738356,True,1,1690,Saseka,0.8987796306610107,0.823081693680806,True,1,1690,Saseka,0.042137518525123596,0.8620323996757913,True,ConvNeXt-V2,0.8620323996757913,-0.0922706337793261,-0.0922706337793261,False,False
1686,Saseka,0.31640606469147087,True,1,1690,Saseka,0.9815187454223633,0.8107425655059232,True,1,1690,Saseka,0.8900778293609619,0.8704578371823887,True,1,1689,Saseka,0.9774580001831055,0.8199602687786307,True,1,1690,Saseka,0.9357367989342498,0.8425486318259376,True,1,1690,Saseka,0.9489003134381703,0.849023023343897,True,1,1690,Saseka,0.9201907515525818,0.8486453059377139,True,1,1690,Saseka,0.04375483840703964,0.8704578371823887,True,ConvNeXt-V2,0.8704578371823887,-0.050497568403757964,-0.050497568403757964,False,False
1687,Saseka,0.2813866924571578,True,1,1690,Saseka,0.9771116971969604,0.7434830289193022,True,1,1690,Saseka,0.8680181503295898,0.8766821321433683,True,1,1689,Saseka,0.9581851959228516,0.7572738372952018,True,1,1690,Saseka,0.9172988472563257,0.7958580661872874,True,1,1690,Saseka,0.9338930381547124,0.7846389782715972,True,1,1690,Saseka,0.9096570611000061,0.8135092522187486,True,1,1690,Saseka,0.04236365854740143,0.8766821321433683,True,ConvNeXt-V2,0.8766821321433683,-0.11940829484816651,-0.11940829484816651,False,False
1688,Saseka,0.31584285379975646,True,1,1689,Saseka,0.9799215197563171,0.820718629906832,True,1,1690,Saseka,0.8971090316772461,0.9049357928859184,True,1,1690,Saseka,0.9828367233276367,0.8663566668011133,True,1,1689,Saseka,0.9380009279993282,0.8783346265946864,True,1,1690,Saseka,0.9510492557799521,0.8590043705343297,True,1,1690,Saseka,0.9268761277198792,0.8734197148035502,True,1,1690,Saseka,0.04623878747224808,0.9049357928859184,True,ConvNeXt-V2,0.9049357928859184,-0.03857912608480507,-0.03857912608480507,False,False
1693,Saseka,0.4887878690979578,True,1,1661,Saseka,0.7991462349891663,0.07444547041170167,True,1,1696,Saseka,0.6523023247718811,0.25287551564705857,True,1,1696,Saseka,0.8012244701385498,0.3390530238498007,True,1,1696,Saseka,0.6916003077082409,0.2922731388612219,True,1,1696,Saseka,0.7422007542626097,0.20948618687182863,True,1,1696,Saseka,0.7227439880371094,0.32281939389862047,True,1,1696,Saseka,0.04640151560306549,0.4887878690979578,True,EVA-02,0.4887878690979578,-0.1497348452481571,-0.1497348452481571,False,False
1694,Saseka,0.554877109482543,True,1,1661,Saseka,0.8078186511993408,0.0885254071051977,True,1,1696,Saseka,0.6395071744918823,0.20934546941553595,True,1,1696,Saseka,0.798396646976471,0.3496996305677532,True,1,1696,Saseka,0.6924846465264006,0.3025501283972738,True,1,1696,Saseka,0.7421918189154524,0.2185962559420726,True,1,1696,Saseka,0.7175437808036804,0.32159642891091744,True,1,1696,Saseka,0.04617537185549736,0.554877109482543,True,EVA-02,0.554877109482543,-0.20517747891478977,-0.20517747891478977,False,False
1695,Saseka,0.5188370892604358,True,1,1675,Saseka,0.8028497695922852,0.0814531523481679,True,1,1696,Saseka,0.6278176307678223,0.2664913199615467,True,1,1696,Saseka,0.7647704482078552,0.3298688546787609,True,1,1696,Saseka,0.6767824647134515,0.28103780592201255,True,1,1696,Saseka,0.7274690763984081,0.196679573653574,True,1,1696,Saseka,0.7052233219146729,0.3286294729953503,True,1,1696,Saseka,0.04663461446762085,0.5188370892604358,True,EVA-02,0.5188370892604358,-0.1889682345816749,-0.1889682345816749,False,False
1721,Solar,1.0,True,1,1729,Solar,0.9620521664619446,0.9493308404525648,True,1,1725,Solar,0.8038152456283569,0.9869571780534758,True,1,1725,Solar,0.9252399206161499,1.0,True,1,1725,Solar,0.8727485859548721,1.0,True,1,1725,Solar,0.8967775821669951,1.0,True,1,1725,Solar,0.844200611114502,1.0,True,1,1725,Solar,0.04592074453830719,1.0,True,EVA-02,1.0,0.0,0.0,False,True
1722,Solar,1.0,True,1,1728,Solar,0.9554823040962219,0.5233215223356716,True,1,1725,Solar,0.7520616054534912,0.9807265179034769,True,1,1725,Solar,0.9316914677619934,1.0,True,1,1725,Solar,0.8486529221506731,1.0,True,1,1725,Solar,0.8758975640154921,0.9964430894308944,True,1,1725,Solar,0.8072665929794312,1.0,True,1,1725,Solar,0.04547511413693428,1.0,True,EVA-02,1.0,0.0,0.0,False,True
1723,Solar,0.9904264052196184,True,1,1729,Solar,0.9520785808563232,0.48919124931087504,True,1,1725,Solar,0.7411966323852539,0.9676705670106495,True,1,1727,Solar,0.9252834916114807,1.0,True,1,1725,Solar,0.8373031573025288,1.0,True,1,1725,Solar,0.8663030714598366,0.9943722874819788,True,1,1725,Solar,0.7988905906677246,1.0,True,1,1727,Solar,0.04568764567375183,0.9904264052196184,True,EVA-02,0.9904264052196184,0.009573594780381556,0.009573594780381556,True,False
1724,Solar,0.9975892489426099,True,1,1729,Solar,0.972186803817749,0.9787729292404826,True,1,1725,Solar,0.8378996253013611,0.9831673704333942,True,1,1725,Solar,0.924872875213623,1.0,True,1,1725,Solar,0.8855263848563648,1.0,True,1,1725,Solar,0.9080702884857719,1.0,True,1,1725,Solar,0.868526816368103,1.0,True,1,1725,Solar,0.04569460451602936,0.9975892489426099,True,EVA-02,0.9975892489426099,0.0024107510573900814,0.0024107510573900814,True,False
