filename,alpha0_frac,label,bg_mean,bg_std
train_1710.png,0.5735828171348805,cutout_bg_present,81.72850036621094,42.17764663696289
train_1711.png,0.571569813578946,cutout_bg_present,81.90059661865234,43.31084060668945
train_1712.png,0.5811828786497417,cutout_bg_present,81.47608947753906,42.655784606933594
train_1713.png,0.5949215102006996,cutout_bg_present,81.87530517578125,43.513423919677734
train_1714.png,0.5987159033154822,cutout_bg_present,83.28791046142578,43.68394470214844
train_1715.png,0.6068025395870261,cutout_bg_present,84.17504119873047,43.86269760131836
train_1716.png,0.5903396115276724,cutout_bg_present,86.5663070678711,43.86869812011719
train_1717.png,0.4861477708824543,cutout_bg_present,90.65322875976562,41.276004791259766
train_1718.png,0.4579936981537878,cutout_bg_present,94.90438079833984,43.06913757324219
train_1719.png,0.4016712429721024,cutout_bg_present,88.88945007324219,40.471641540527344
train_1720.png,0.6303707732413121,cutout_bg_present,35.93136215209961,27.706619262695312
train_1721.png,0.6020129895158803,cutout_bg_present,34.55424118041992,27.244571685791016
train_1722.png,0.661201374502647,cutout_bg_present,82.02588653564453,50.24382019042969
train_1723.png,0.6323517571019712,cutout_bg_present,80.3810806274414,50.773841857910156
train_1724.png,0.6372187563619233,cutout_bg_present,81.07209777832031,51.30216979980469
train_1725.png,0.6606327840953043,cutout_bg_present,82.97711181640625,51.04476547241211
train_1726.png,0.7081170338948212,cutout_bg_present,92.06291198730469,52.27316665649414
train_1727.png,0.6330564248963441,cutout_bg_present,90.2348861694336,54.10157012939453
train_1728.png,0.680483245930123,cutout_bg_present,93.26802825927734,52.84037780761719
train_1729.png,0.6916408985166759,cutout_bg_present,87.20000457763672,48.28988265991211
train_1730.png,0.705298927413502,cutout_bg_present,87.55939483642578,48.41704559326172
train_1731.png,0.8321661100133481,cutout_bg_present,110.6583023071289,67.2082290649414
train_1732.png,0.44332100713092254,cutout_bg_present,66.07252502441406,38.58251190185547
train_1733.png,0.4382015261522532,cutout_bg_present,65.90454864501953,37.19864273071289
train_1734.png,0.4170590497278697,cutout_bg_present,65.58283996582031,36.23979949951172
train_1735.png,0.41115749746003255,cutout_bg_present,64.06491088867188,35.95991516113281
train_1736.png,0.38528737976808775,cutout_bg_present,61.99923324584961,35.8792610168457
train_1737.png,0.4262637525110922,cutout_bg_present,78.49854278564453,44.60099411010742
train_1738.png,0.41126975989004144,cutout_bg_present,73.92042541503906,42.97410583496094
train_1739.png,0.4210860220601302,cutout_bg_present,73.95018768310547,42.22536087036133
train_1740.png,0.540867480297706,cutout_bg_present,78.72945404052734,45.039154052734375
train_1741.png,0.5341245990519509,cutout_bg_present,80.14629364013672,45.341854095458984
train_1742.png,0.5636466270713509,cutout_bg_present,82.74603271484375,44.833518981933594
train_1743.png,0.5557202763536456,cutout_bg_present,82.91405487060547,45.35130310058594
train_1744.png,0.49922818389664925,cutout_bg_present,82.24645233154297,49.7498664855957
train_1745.png,0.5011610763082586,cutout_bg_present,83.47847747802734,49.709632873535156
train_1746.png,0.4086659031539761,cutout_bg_present,97.57270812988281,52.57094955444336
train_1747.png,0.3146487783595113,cutout_bg_present,106.59844207763672,52.266334533691406
train_1748.png,0.3026927512740988,cutout_bg_present,108.97451782226562,53.04655838012695
train_1749.png,0.28716848957623037,cutout_bg_present,110.38318634033203,50.902095794677734
train_1750.png,0.3112493466579666,cutout_bg_present,110.3687515258789,51.616703033447266
train_1751.png,0.33374517374517376,cutout_bg_present,111.68326568603516,52.02232360839844
train_1752.png,0.335944861878162,cutout_bg_present,109.027587890625,51.341854095458984
train_1753.png,0.2991919411410937,cutout_bg_present,105.70134735107422,49.92456817626953
train_1754.png,0.3132436974789916,cutout_bg_present,105.81690979003906,51.29056167602539
train_1755.png,0.3233730864348928,cutout_bg_present,104.72623443603516,51.06954574584961
train_1756.png,0.35219978614266456,cutout_bg_present,98.78810119628906,53.31317901611328
train_1757.png,0.35932765047117277,cutout_bg_present,96.58814239501953,52.48198699951172
train_1758.png,0.3449765047729191,cutout_bg_present,95.78377532958984,50.91044998168945
train_1759.png,0.3299390094713663,cutout_bg_present,97.4820785522461,52.00105285644531
train_1760.png,0.3904632623860712,cutout_bg_present,139.51565551757812,34.8405647277832
train_1761.png,0.3929162580491171,cutout_bg_present,141.26327514648438,33.58808135986328
train_1762.png,0.3389817998413099,cutout_bg_present,133.707763671875,32.1572380065918
train_1763.png,0.36108955407735893,cutout_bg_present,131.80491638183594,33.15253829956055
train_1764.png,0.3085763985959681,cutout_bg_present,131.9477081298828,40.170108795166016
train_1765.png,0.329394769314112,cutout_bg_present,124.931640625,37.6833610534668
train_1766.png,0.3550294691608681,cutout_bg_present,118.03742980957031,50.692569732666016
train_1767.png,0.2646944732134451,cutout_bg_present,161.1538543701172,38.818992614746094
train_1768.png,0.26678221542712177,cutout_bg_present,162.52651977539062,32.77861785888672
train_1769.png,0.5146289085545722,cutout_bg_present,116.54631042480469,30.372102737426758
train_1770.png,0.48549239724400095,cutout_bg_present,116.08560943603516,30.933265686035156
train_1771.png,0.5142506745155752,cutout_bg_present,122.14083862304688,35.464115142822266
train_1772.png,0.4768444586394123,cutout_bg_present,123.3385238647461,35.158103942871094
train_1773.png,0.4611271111111111,cutout_bg_present,130.60208129882812,38.278507232666016
train_1774.png,0.5081614958344328,cutout_bg_present,130.92385864257812,38.47439956665039
train_1775.png,0.4918204740292486,cutout_bg_present,125.25482940673828,38.67304229736328
train_1776.png,0.7387762576415275,cutout_bg_present,112.0818099975586,39.77889633178711
train_1777.png,0.6478816286011547,cutout_bg_present,110.89539337158203,38.95539855957031
train_1778.png,0.657811869153715,cutout_bg_present,102.75035858154297,37.985328674316406
train_1779.png,0.6600535227706785,cutout_bg_present,102.86373138427734,38.02313995361328
train_1780.png,0.7252973986354254,cutout_bg_present,103.44277954101562,41.880008697509766
train_1781.png,0.7264118050585886,cutout_bg_present,103.91558074951172,41.54558181762695
train_1782.png,0.7386022469338318,cutout_bg_present,104.6041030883789,40.706512451171875
train_1783.png,0.7333744936379415,cutout_bg_present,104.04935455322266,40.739376068115234
train_1784.png,0.7334177054700071,cutout_bg_present,105.1036605834961,40.52172088623047
train_1785.png,0.7375087102654742,cutout_bg_present,101.49543762207031,37.85218048095703
train_1786.png,0.7331791000351761,cutout_bg_present,101.2219009399414,37.785831451416016
train_1787.png,0.7332384082907681,cutout_bg_present,112.26356506347656,38.625370025634766
train_1788.png,0.6810581827280251,cutout_bg_present,112.97860717773438,38.9467887878418
train_1789.png,0.6746821031922102,cutout_bg_present,113.7039566040039,39.16596603393555
train_1790.png,0.7306807424645045,cutout_bg_present,114.50263214111328,39.21776580810547
train_1791.png,0.6388472040821658,cutout_bg_present,120.21147155761719,39.329872131347656
train_1792.png,0.6368048053399266,cutout_bg_present,120.44251251220703,39.30849838256836
train_1793.png,0.6374118430826015,cutout_bg_present,120.14373016357422,39.21198654174805
train_1794.png,0.6340912731641606,cutout_bg_present,120.87906646728516,39.66348648071289
train_1795.png,0.6398464769048171,cutout_bg_present,85.88729095458984,37.982730865478516
train_1796.png,0.6252617574464758,cutout_bg_present,84.62394714355469,37.37879180908203
train_1797.png,0.5066617683804719,cutout_bg_present,79.02018737792969,37.256893157958984
train_1798.png,0.447188401299697,cutout_bg_present,65.96073913574219,37.254150390625
train_1799.png,0.5944466486183719,cutout_bg_present,87.093017578125,40.48524475097656
train_1800.png,0.572660703010494,cutout_bg_present,87.99444580078125,39.96269226074219
train_1801.png,0.5323222713430499,cutout_bg_present,86.24195861816406,40.36988067626953
train_1802.png,0.49212132637526174,cutout_bg_present,87.2650146484375,39.98748016357422
train_1803.png,0.5486569226116029,cutout_bg_present,78.7233657836914,37.50214385986328
train_1804.png,0.5565005242669923,cutout_bg_present,78.62965393066406,36.20640563964844
train_1805.png,0.56947171466338,cutout_bg_present,77.63379669189453,35.718284606933594
train_1806.png,0.5840883357110209,cutout_bg_present,76.65770721435547,38.38239288330078
train_1807.png,0.581560838285893,cutout_bg_present,74.10653686523438,37.194114685058594
train_1808.png,0.3591382996349032,cutout_bg_present,92.09132385253906,46.23485565185547
train_1809.png,0.3684326480444336,cutout_bg_present,90.74842834472656,47.52485656738281
train_1810.png,0.36676155571946645,cutout_bg_present,89.82574462890625,47.73113250732422
train_1811.png,0.3750396732048108,cutout_bg_present,91.25045776367188,49.794532775878906
train_1812.png,0.36274784966253304,cutout_bg_present,97.23298645019531,49.978294372558594
train_1813.png,0.412438349572958,cutout_bg_present,104.4489517211914,51.030052185058594
train_1814.png,0.4220358902224414,cutout_bg_present,108.43238830566406,51.84629821777344
train_1815.png,0.42428265851795266,cutout_bg_present,108.80506896972656,52.58636474609375
train_1816.png,0.43283084533992944,cutout_bg_present,149.28152465820312,45.175804138183594
train_1817.png,0.4340009062481774,cutout_bg_present,148.53375244140625,45.58576965332031
train_1818.png,0.45965176244834766,cutout_bg_present,146.56199645996094,45.3609619140625
train_1819.png,0.48160087719298245,cutout_bg_present,144.44949340820312,45.41988754272461
train_1820.png,0.5133960944784005,cutout_bg_present,131.4962921142578,48.856346130371094
train_1821.png,0.34881310674119165,cutout_bg_present,107.96632385253906,60.40275955200195
train_1822.png,0.38722116907735854,cutout_bg_present,111.53800201416016,57.18928909301758
train_1823.png,0.44586329211005654,cutout_bg_present,125.51232147216797,57.464332580566406
train_1824.png,0.4230709153389566,cutout_bg_present,123.26084899902344,59.3474006652832
train_1825.png,0.44153197207809175,cutout_bg_present,120.92593383789062,57.59027099609375
train_1826.png,0.5186703780275118,cutout_bg_present,141.6103515625,41.19950485229492
train_1827.png,0.5760273878761722,cutout_bg_present,140.97755432128906,41.22977828979492
train_1828.png,0.5392675318048452,cutout_bg_present,142.77294921875,40.54047393798828
train_1829.png,0.5222559007605737,cutout_bg_present,142.99122619628906,38.827674865722656
train_1830.png,0.5468868768164543,cutout_bg_present,141.6553192138672,40.79720687866211
train_1831.png,0.5446609489326937,cutout_bg_present,143.0315399169922,42.161582946777344
train_1832.png,0.5119816022305649,cutout_bg_present,143.23684692382812,42.56407928466797
train_1833.png,0.5442127272103094,cutout_bg_present,144.1440887451172,44.19722366333008
train_1834.png,0.5124097418951383,cutout_bg_present,144.92356872558594,43.430809020996094
train_1835.png,0.4905894312639769,cutout_bg_present,123.99789428710938,51.63424301147461
train_1836.png,0.49153576173912833,cutout_bg_present,127.32808685302734,52.826171875
train_1837.png,0.5004247653749151,cutout_bg_present,82.30827331542969,42.205589294433594
train_1838.png,0.5011190584684403,cutout_bg_present,81.66939544677734,42.24830627441406
train_1839.png,0.49331923214162604,cutout_bg_present,80.80197143554688,42.164730072021484
train_1840.png,0.5114652732268311,cutout_bg_present,79.49296569824219,41.85828399658203
train_1841.png,0.5101189635050951,cutout_bg_present,79.78837585449219,41.79603576660156
train_1842.png,0.5390164115555661,cutout_bg_present,110.43586730957031,49.96035385131836
train_1843.png,0.5369362646528322,cutout_bg_present,110.36536407470703,49.91718673706055
train_1844.png,0.5378654118921082,cutout_bg_present,110.43526458740234,50.04597091674805
train_1845.png,0.48405650811603546,cutout_bg_present,105.05852508544922,57.85761260986328
train_1846.png,0.4706821096748229,cutout_bg_present,107.34642028808594,58.916847229003906
train_1847.png,0.451235348608128,cutout_bg_present,117.6718521118164,58.87117004394531
train_1848.png,0.45968342953642566,cutout_bg_present,116.82855987548828,58.89720153808594
train_1849.png,0.4530928016454276,cutout_bg_present,117.66131591796875,59.1240348815918
train_1850.png,0.45380132282832225,cutout_bg_present,116.77000427246094,59.271202087402344
train_1851.png,0.43782491241702687,cutout_bg_present,95.48818969726562,58.78800964355469
train_1852.png,0.4470249345624808,cutout_bg_present,94.05492401123047,58.434173583984375
train_1853.png,0.44461896270939677,cutout_bg_present,94.36563110351562,58.344337463378906
train_1854.png,0.4387232910275552,cutout_bg_present,92.50187683105469,58.15332794189453
train_1855.png,0.43722996545481363,cutout_bg_present,92.90853118896484,58.16160202026367
train_1856.png,0.3879522520305193,cutout_bg_present,90.16664123535156,58.92527389526367
train_1857.png,0.45479855402218683,cutout_bg_present,88.76748657226562,57.31553649902344
train_1858.png,0.450528025724968,cutout_bg_present,88.76769256591797,57.3897590637207
train_1859.png,0.4484033876213517,cutout_bg_present,88.24847412109375,57.43492126464844
train_1860.png,0.45035608829076174,cutout_bg_present,93.53059387207031,57.72274398803711
train_1861.png,0.4437889749865497,cutout_bg_present,94.20162200927734,58.096805572509766
train_1862.png,0.46692915150811354,cutout_bg_present,86.98470306396484,55.404048919677734
train_1863.png,0.4677151320884456,cutout_bg_present,87.1707534790039,55.28538513183594
train_1864.png,0.4744493013579301,cutout_bg_present,80.0100326538086,54.51834487915039
train_1865.png,0.47099239124027054,cutout_bg_present,80.09244537353516,54.502586364746094
train_1866.png,0.47751420117733173,cutout_bg_present,80.30352783203125,54.36701202392578
train_1867.png,0.48257168480040236,cutout_bg_present,72.80399322509766,52.43360900878906
train_1868.png,0.48052008311699884,cutout_bg_present,72.88247680664062,52.53207015991211
train_1869.png,0.5903460933403252,cutout_bg_present,84.5147476196289,51.77674865722656
train_1870.png,0.5832016694359509,cutout_bg_present,77.42630767822266,49.589393615722656
train_1871.png,0.5922629467212869,cutout_bg_present,77.0279769897461,49.79012680053711
train_1872.png,0.41681593055798016,cutout_bg_present,56.58037567138672,30.257993698120117
train_1873.png,0.41706917674856153,cutout_bg_present,56.66502380371094,30.09201431274414
train_1874.png,0.5381503249776396,cutout_bg_present,102.81927490234375,52.526527404785156
train_1875.png,0.53401489661519,cutout_bg_present,100.21202087402344,52.81175231933594
train_1876.png,0.519965918523788,cutout_bg_present,98.854736328125,52.28727722167969
train_1877.png,0.5050402461068398,cutout_bg_present,67.97726440429688,45.12199401855469
train_1878.png,0.5037687136349344,cutout_bg_present,68.33238220214844,46.87940216064453
train_1879.png,0.49518353583991315,cutout_bg_present,78.01818084716797,50.763675689697266
train_1880.png,0.498428947368421,cutout_bg_present,76.89818572998047,50.8875732421875
train_1881.png,0.5052791714692522,cutout_bg_present,69.44225311279297,49.300575256347656
train_1882.png,0.5079180757581931,cutout_bg_present,69.56365203857422,48.90774917602539
train_1883.png,0.5032463447272084,cutout_bg_present,68.07540130615234,49.33531188964844
train_1884.png,0.51861044756312,cutout_bg_present,69.15106964111328,50.00067138671875
train_1885.png,0.5303998995598477,cutout_bg_present,68.47734069824219,49.2759895324707
train_1886.png,0.5223091061151496,cutout_bg_present,68.814208984375,49.695289611816406
train_1887.png,0.5412954443764382,cutout_bg_present,62.1617546081543,46.75629806518555
train_1888.png,0.5282877174926832,cutout_bg_present,62.7442512512207,46.91524124145508
train_1889.png,0.5162458408343673,cutout_bg_present,62.33528518676758,46.790809631347656
train_1890.png,0.5402548815436644,cutout_bg_present,63.1599006652832,47.261329650878906
train_1891.png,0.516534126188088,cutout_bg_present,61.48372268676758,47.435455322265625
train_1892.png,0.5271898521259071,cutout_bg_present,62.261619567871094,47.95881271362305
train_1893.png,0.5482144068425631,cutout_bg_present,65.57632446289062,49.937862396240234
train_1894.png,0.6111434664151569,cutout_bg_present,64.334228515625,47.40513610839844
train_1895.png,0.5164397042232796,cutout_bg_present,56.57036209106445,41.28853988647461
