query_idx,query_label,ap__EVA-02,rank1__EVA-02,first_pos_rank__EVA-02,top1_idx__EVA-02,top1_label__EVA-02,top1_sim__EVA-02,ap__MiewID,rank1__MiewID,first_pos_rank__MiewID,top1_idx__MiewID,top1_label__MiewID,top1_sim__MiewID,ap__ConvNeXt-V2,rank1__ConvNeXt-V2,first_pos_rank__ConvNeXt-V2,top1_idx__ConvNeXt-V2,top1_label__ConvNeXt-V2,top1_sim__ConvNeXt-V2,ap__score_fusion,rank1__score_fusion,first_pos_rank__score_fusion,top1_idx__score_fusion,top1_label__score_fusion,top1_sim__score_fusion,ap__embedding_concat,rank1__embedding_concat,first_pos_rank__embedding_concat,top1_idx__embedding_concat,top1_label__embedding_concat,top1_sim__embedding_concat,ap__adaptive_margin_top5,rank1__adaptive_margin_top5,first_pos_rank__adaptive_margin_top5,top1_idx__adaptive_margin_top5,top1_label__adaptive_margin_top5,top1_sim__adaptive_margin_top5,ap__rrf_k60,rank1__rrf_k60,first_pos_rank__rrf_k60,top1_idx__rrf_k60,top1_label__rrf_k60,top1_sim__rrf_k60,oracle_ap,oracle_rank1,best_model,best_model_ap,score_fusion_delta_vs_best_model,score_fusion_delta_vs_oracle,score_fusion_beats_best_model,score_fusion_matches_best_model
1462,Ousado,0.9789692788997755,True,1,1348,Ousado,0.9475030899047852,0.7665214419222443,True,1,1336,Ousado,0.6414673924446106,0.9163702064967174,True,1,1450,Ousado,0.9129039645195007,0.9855795645765404,True,1,76,Ousado,0.790135861599624,0.9853675753359016,True,1,76,Ousado,0.8586465479711453,0.9292185103907095,True,1,1453,Ousado,0.6780833005905151,0.9677944096930897,True,1,76,Ousado,0.03744402900338173,0.9789692788997755,True,EVA-02,0.9789692788997755,0.006610285676764915,0.006610285676764915,True,False
1463,Ousado,0.9787311350352681,True,1,1443,Ousado,0.9491972923278809,0.5763347228469695,True,1,1453,Ousado,0.6594258546829224,0.7872628769392502,True,1,1450,Ousado,0.917380154132843,0.9821552630800896,True,1,1450,Ousado,0.8035498349214099,0.982411523056823,True,1,1443,Ousado,0.8674716317710287,0.8249346746593982,True,1,1453,Ousado,0.7100300788879395,0.9045840449173714,True,1,1450,Ousado,0.03924258053302765,0.9787311350352681,True,EVA-02,0.9787311350352681,0.003424128044821506,0.003424128044821506,True,False
1467,Overa,0.3384463631034854,True,1,1469,Overa,0.7900806069374084,0.7816180845955772,True,1,1504,Overa,0.6471937298774719,0.13793080305757185,True,1,1469,Overa,0.779554545879364,0.4976622561493729,True,1,1469,Overa,0.6720337504824604,0.4710191850205062,True,1,1469,Overa,0.7458197896090226,0.6578531222235255,True,1,1469,Overa,0.678022027015686,0.5557339904486499,True,1,1469,Overa,0.04285714402794838,0.7816180845955772,True,MiewID,0.7816180845955772,-0.2839558284462044,-0.2839558284462044,False,False
1468,Overa,0.3781224661640932,True,1,1469,Overa,0.8146445751190186,0.7376534192013741,True,1,1516,Overa,0.6403546333312988,0.15110279611114166,True,1,1469,Overa,0.778266966342926,0.5316618424207739,True,1,1469,Overa,0.6973872747888983,0.5070113436762398,True,1,1469,Overa,0.7699102876956652,0.6708220754930465,True,1,1469,Overa,0.7050639390945435,0.567069261690893,True,1,1469,Overa,0.04337393864989281,0.7376534192013741,True,MiewID,0.7376534192013741,-0.2059915767806002,-0.2059915767806002,False,False
1472,Overa,0.10381358838273674,True,1,1470,Overa,0.8830654621124268,0.7206987123308897,True,1,1470,Overa,0.7619591951370239,0.6033120640493712,True,1,1470,Overa,0.8762959837913513,0.4851189043104392,True,1,1470,Overa,0.8133478791344,0.4187541617434413,True,1,1470,Overa,0.8617527305964466,0.7711811865076468,True,1,1470,Overa,0.8209660649299622,0.7310271818266315,True,1,1470,Overa,0.0476190485060215,0.7206987123308897,True,MiewID,0.7206987123308897,-0.23557980802045048,-0.23557980802045048,False,False
1473,Overa,0.14218675820740037,True,1,1471,Overa,0.9001467823982239,0.827229617446184,True,1,1470,Overa,0.7958692312240601,0.6114538307170291,True,1,1470,Overa,0.8610141277313232,0.529348123811439,True,1,1470,Overa,0.8226898986777375,0.4585442857040906,True,1,1470,Overa,0.8695421483631794,0.8255818490171485,True,1,1470,Overa,0.8367875814437866,0.7849577097169019,True,1,1470,Overa,0.0473710298538208,0.827229617446184,True,MiewID,0.827229617446184,-0.2978814936347449,-0.2978814936347449,False,False
1500,Overa,0.6098841493325641,True,1,1499,Overa,0.9488922953605652,0.968227082866512,True,1,1499,Overa,0.8489547371864319,0.5803507156932589,True,1,1498,Overa,0.9569540023803711,0.9071492013544092,True,1,1499,Overa,0.902502665577813,0.8649435744945644,True,1,1499,Overa,0.9320132886636423,0.9841325744812492,True,1,1499,Overa,0.8868726491928101,0.9051337532024435,True,1,1499,Overa,0.04713064804673195,0.968227082866512,True,MiewID,0.968227082866512,-0.061077881512102805,-0.061077881512102805,False,False
1501,Overa,0.5551708735389739,True,1,1499,Overa,0.9605099558830261,0.938116548590722,True,1,1507,Overa,0.7907259464263916,0.596083300485735,True,1,1498,Overa,0.9500383138656616,0.8356017965640985,True,1,1499,Overa,0.890711837663771,0.7877623494384045,True,1,1499,Overa,0.9282109367524254,0.9610116083339624,True,1,1499,Overa,0.8409407138824463,0.8476313339582757,True,1,1499,Overa,0.0471230149269104,0.938116548590722,True,MiewID,0.938116548590722,-0.10251475202662352,-0.10251475202662352,False,False
1502,Overa,0.6475167667232254,True,1,1508,Overa,0.9350389242172241,0.9405128417485666,True,1,1503,Overa,0.8012010455131531,0.49078654110100045,True,1,1503,Overa,0.8800463080406189,0.8257878911489404,True,1,1503,Overa,0.8454278841764244,0.7964109469429785,True,1,1506,Overa,0.8902396451437246,0.9443776517211098,True,1,1503,Overa,0.8423407673835754,0.8396069792302728,True,1,1503,Overa,0.04718343913555145,0.9405128417485666,True,MiewID,0.9405128417485666,-0.11472495059962629,-0.11472495059962629,False,False
1514,Overa,0.6089621938434661,True,1,1511,Overa,0.9720462560653687,0.9564516101505922,True,1,1509,Overa,0.861659049987793,0.7677391858343907,True,1,1511,Overa,0.9460189342498779,0.9236844029744722,True,1,1511,Overa,0.9093407701912462,0.8324694918180157,True,1,1511,Overa,0.9422791025709648,0.9926755201507186,True,1,1513,Overa,0.8859550952911377,0.9584514446079706,True,1,1513,Overa,0.04713064804673195,0.9564516101505922,True,MiewID,0.9564516101505922,-0.03276720717612003,-0.03276720717612003,False,False
1524,Oxum,0.8646118271757202,True,1,1525,Oxum,0.9124188423156738,0.02325328757451333,False,17,1720,Solar,0.6215501427650452,0.8754836309523809,True,1,1525,Oxum,0.8022245764732361,0.9310229700854701,True,1,1525,Oxum,0.7210863120467067,0.9151400862068966,True,1,1525,Oxum,0.8040362993444731,0.5404128586545239,True,1,1531,Oxum,0.6162786483764648,0.9165001598465473,True,1,1531,Oxum,0.04289739951491356,0.8754836309523809,True,ConvNeXt-V2,0.8754836309523809,0.05553933913308917,0.05553933913308917,True,False
1531,Oxum,0.8460579254850089,True,1,1530,Oxum,0.9499022960662842,0.8844152046783627,True,1,1530,Oxum,0.7146763801574707,0.9286873615725361,True,1,1530,Oxum,0.9742705821990967,0.959280303030303,True,1,1530,Oxum,0.8746107530872341,0.941089527027027,True,1,1530,Oxum,0.9147593967585185,0.9427083333333333,True,1,1530,Oxum,0.769384503364563,0.9963235294117647,True,1,1530,Oxum,0.04838709533214569,0.9286873615725361,True,ConvNeXt-V2,0.9286873615725361,0.03059294145776692,0.03059294145776692,True,False
1540,Patricia,0.12345468538087208,False,8,140,Medrosa,0.8020814061164856,0.043164748503211406,False,3,1097,Marcela,0.6471139192581177,0.012548498213827558,False,50,220,Apeiara,0.7093715071678162,0.09164831860753692,False,4,124,Ipepo,0.5502301499063529,0.09752269699032536,False,25,124,Ipepo,0.6564682017495346,0.08831739560270296,True,1,145,Patricia,0.5814615488052368,0.08143112415170682,False,2,1083,Marcela,0.02756667509675026,0.12345468538087208,False,EVA-02,0.12345468538087208,-0.03180636677333516,-0.03180636677333516,False,False
1561,Pixana,0.5964778779077314,True,1,1564,Pixana,0.9477057456970215,0.9980062794348509,True,1,1563,Pixana,0.9395517706871033,0.9911959976298211,True,1,1562,Pixana,0.9906801581382751,0.9932212160703648,True,1,1562,Pixana,0.9346517232303526,0.9802475840434012,True,1,1562,Pixana,0.9469226752889657,1.0,True,1,1562,Pixana,0.9423462152481079,0.9876681807181089,True,1,1562,Pixana,0.047875065356492996,0.9980062794348509,True,MiewID,0.9980062794348509,-0.004785063364486031,-0.004785063364486031,False,False
1578,Pixana,0.8596878204785731,True,1,1576,Pixana,0.8971220254898071,0.3565556981259659,True,1,1593,Pixana,0.473880410194397,0.9943520357497517,True,1,1557,Pixana,0.8079319596290588,0.9663007525977516,True,1,1576,Pixana,0.6978971775599047,0.9543392492036773,True,1,1576,Pixana,0.7858838885064692,0.9617878558587858,True,1,1593,Pixana,0.5621455907821655,0.9558851297701964,True,1,1583,Pixana,0.039587512612342834,0.9943520357497517,True,ConvNeXt-V2,0.9943520357497517,-0.028051283152000117,-0.028051283152000117,False,False
1579,Pixana,0.5511594892450792,True,1,1556,Pixana,0.8597956895828247,0.16259197881016793,False,9,1247,Medrosa,0.43853995203971863,0.9787678507602694,True,1,1557,Pixana,0.7860591411590576,0.8637509938672611,True,1,1556,Pixana,0.6601900641647553,0.7996994533284175,True,1,1556,Pixana,0.7472949311284806,0.9198267708555449,True,1,1559,Pixana,0.520002543926239,0.8837746547956656,True,1,1559,Pixana,0.035950250923633575,0.9787678507602694,True,ConvNeXt-V2,0.9787678507602694,-0.11501685689300833,-0.11501685689300833,False,False
1594,Pixana,0.8668681509569268,True,1,1560,Pixana,0.9033926725387573,0.9818044471519951,True,1,1595,Pixana,0.8884134888648987,0.911111249635978,True,1,1598,Pixana,0.9620131254196167,0.9796722423327456,True,1,1595,Pixana,0.8673169925043025,0.970181692524225,True,1,1595,Pixana,0.891787625998459,0.9909177169627156,True,1,1595,Pixana,0.893765389919281,0.972731074723132,True,1,1597,Pixana,0.04599076882004738,0.9818044471519951,True,MiewID,0.9818044471519951,-0.0021322048192494725,-0.0021322048192494725,False,False
1597,Pixana,0.9854364597249978,True,1,1596,Pixana,0.9826648235321045,0.9970324864639735,True,1,1596,Pixana,0.9564152956008911,0.9743429624427165,True,1,1598,Pixana,0.9881104230880737,0.9987831867440854,True,1,1596,Pixana,0.9689920666093262,0.9976180980671051,True,1,1596,Pixana,0.9784362134958694,0.999591836734694,True,1,1596,Pixana,0.9707328081130981,0.999591836734694,True,1,1596,Pixana,0.048131078481674194,0.9970324864639735,True,MiewID,0.9970324864639735,0.0017507002801119276,0.0017507002801119276,True,False
1606,Pollyanna,0.4031665579813601,True,1,1605,Pollyanna,0.9430044293403625,0.8383877169502688,True,1,1603,Pollyanna,0.7191270589828491,0.8380699890478157,True,1,1602,Pollyanna,0.9168206453323364,0.8555944744483329,True,1,1605,Pollyanna,0.8151888035486763,0.822910024978236,True,1,1605,Pollyanna,0.8759848746216613,0.8668849245802914,True,1,1603,Pollyanna,0.7758492827415466,0.8361006185255244,True,1,1603,Pollyanna,0.04688263311982155,0.8383877169502688,True,MiewID,0.8383877169502688,0.017206757498064107,0.017206757498064107,True,False
1607,Pollyanna,0.3563096326559045,True,1,1605,Pollyanna,0.8842059969902039,0.59852515242899,True,1,1603,Pollyanna,0.7684862613677979,0.7802715583131014,True,1,1603,Pollyanna,0.8576430082321167,0.743431080131292,True,1,1603,Pollyanna,0.8030705029350673,0.5874992947221533,True,1,1603,Pollyanna,0.8528614721228945,0.848388207634528,True,1,1603,Pollyanna,0.818539023399353,0.8127317331661957,True,1,1603,Pollyanna,0.0473710298538208,0.7802715583131014,True,ConvNeXt-V2,0.7802715583131014,-0.036840478181809355,-0.036840478181809355,False,False
1608,Pollyanna,0.4896572282402154,True,1,1612,Pollyanna,0.9476820826530457,1.0,True,1,1612,Pollyanna,0.8652704954147339,0.752459929953536,True,1,1613,Pollyanna,0.9509848356246948,0.8403365957713783,True,1,1612,Pollyanna,0.9070180927470879,0.7480959588148496,True,1,1612,Pollyanna,0.9342460890931962,0.9313725490196078,True,1,1612,Pollyanna,0.8932443857192993,0.8760714285714286,True,1,1612,Pollyanna,0.046898260712623596,1.0,True,MiewID,1.0,-0.15966340422862169,-0.15966340422862169,False,False
1609,Pollyanna,0.3956172048350679,True,1,1612,Pollyanna,0.9368221759796143,1.0,True,1,1612,Pollyanna,0.7941578030586243,0.682673648487023,True,1,1612,Pollyanna,0.9546126127243042,0.7889354256963016,True,1,1612,Pollyanna,0.8810864564397718,0.6856125809822758,True,1,1612,Pollyanna,0.9160100128921016,0.9754901960784315,True,1,1612,Pollyanna,0.8424657583236694,0.8556431431431432,True,1,1612,Pollyanna,0.0463942289352417,1.0,True,MiewID,1.0,-0.2110645743036984,-0.2110645743036984,False,False
1610,Pollyanna,0.4414871048571018,True,1,1612,Pollyanna,0.9407030344009399,1.0,True,1,1612,Pollyanna,0.7747489213943481,0.777708592777086,True,1,1612,Pollyanna,0.9570782780647278,0.8443811737975109,True,1,1612,Pollyanna,0.87910374597862,0.7791089802985606,True,1,1612,Pollyanna,0.9157731105239497,0.9265676567656765,True,1,1612,Pollyanna,0.8304051160812378,0.8672214724846303,True,1,1612,Pollyanna,0.0463942289352417,1.0,True,MiewID,1.0,-0.15561882620248912,-0.15561882620248912,False,False
1611,Pollyanna,0.4537630547254714,True,1,1612,Pollyanna,0.9735183715820312,1.0,True,1,1612,Pollyanna,0.8766788840293884,0.770433546399949,True,1,1612,Pollyanna,0.9570128321647644,0.7747322205230175,True,1,1612,Pollyanna,0.9302584867275169,0.7124528259764168,True,1,1612,Pollyanna,0.9546274926608804,0.9254385964912281,True,1,1612,Pollyanna,0.9076287746429443,0.8541819291819291,True,1,1612,Pollyanna,0.048131078481674194,1.0,True,MiewID,1.0,-0.2252677794769825,-0.2252677794769825,False,False
1616,Pyte,0.4696367712200084,True,1,84,Pyte,0.673102617263794,0.08269684584482646,False,60,197,Alira,0.5108975768089294,0.9572262220538083,True,1,84,Pyte,0.9061122536659241,0.9485865300180608,True,1,84,Pyte,0.60756267981079,0.8090019735168622,True,1,84,Pyte,0.6612323084114029,0.832575992610962,True,1,84,Pyte,0.5506730675697327,0.8714016963012639,True,1,84,Pyte,0.039202507585287094,0.9572262220538083,True,ConvNeXt-V2,0.9572262220538083,-0.008639692035747437,-0.008639692035747437,False,False
1625,Pyte,0.9662748251045136,True,1,1624,Pyte,0.9713174104690552,0.9751460435475305,True,1,1621,Pyte,0.940971314907074,0.9821764442454098,True,1,1624,Pyte,0.992936372756958,1.0,True,1,1624,Pyte,0.9549003596827841,1.0,True,1,1624,Pyte,0.9674091363193569,1.0,True,1,1624,Pyte,0.9526021480560303,0.9992063492063492,True,1,1624,Pyte,0.047642678022384644,0.9821764442454098,True,ConvNeXt-V2,0.9821764442454098,0.01782355575459016,0.01782355575459016,True,False
1649,Saseka,0.2538813093600393,True,1,1653,Saseka,0.9546222686767578,0.34916136124993236,True,1,1653,Saseka,0.8470783233642578,0.4358693897185497,True,1,1651,Saseka,0.9467993974685669,0.43553719661440465,True,1,1653,Saseka,0.9012801202504837,0.3773199298322233,True,1,1653,Saseka,0.9330567375567426,0.4920733782709449,True,1,1653,Saseka,0.8839513659477234,0.4300844808738501,True,1,1653,Saseka,0.04715356603264809,0.4358693897185497,True,ConvNeXt-V2,0.4358693897185497,-0.0003321931041450621,-0.0003321931041450621,False,False
1655,Saseka,0.3811599433318479,True,1,1654,Saseka,0.854438066482544,0.07936491160046018,False,2,78,Overa,0.7387810349464417,0.4313389022017566,True,1,1654,Saseka,0.952476441860199,0.4614405585948341,True,1,1654,Saseka,0.777274976691098,0.4484118439487379,True,1,1654,Saseka,0.8285367579830771,0.3558962875964913,True,1,1654,Saseka,0.7546197175979614,0.3878029311592952,True,1,1654,Saseka,0.045415960252285004,0.4313389022017566,True,ConvNeXt-V2,0.4313389022017566,0.030101656393077547,0.030101656393077547,True,False
1656,Saseka,0.5661107517104726,True,1,1660,Saseka,0.9158602952957153,0.6998185457081824,True,1,1661,Saseka,0.7918945550918579,0.7840975123669598,True,1,1660,Saseka,0.9735651016235352,0.9121967113966019,True,1,1661,Saseka,0.858655633981898,0.8709512448762959,True,1,1661,Saseka,0.8945455555215404,0.9329174044871126,True,1,1661,Saseka,0.8269899487495422,0.9160704887998182,True,1,1661,Saseka,0.047386664897203445,0.7840975123669598,True,ConvNeXt-V2,0.7840975123669598,0.12809919902964206,0.12809919902964206,True,False
1661,Saseka,0.6478458264096972,True,1,1656,Saseka,0.9067574739456177,0.7947606952612984,True,1,1656,Saseka,0.7918945550918579,0.7739835828299739,True,1,1656,Saseka,0.9483489394187927,0.9533689864306039,True,1,1656,Saseka,0.858655633981898,0.9337588511471443,True,1,1656,Saseka,0.8945455555215404,0.9462473677001341,True,1,1656,Saseka,0.8349676132202148,0.9469944300915726,True,1,1656,Saseka,0.04838709533214569,0.7947606952612984,True,MiewID,0.7947606952612984,0.15860829116930542,0.15860829116930542,True,False
1676,Saseka,0.31446979680690784,True,1,90,Saseka,0.9298838973045349,0.0833538991235401,True,1,90,Saseka,0.8236160278320312,0.4826063558430947,True,1,1675,Saseka,0.8298518657684326,0.41093036192732285,True,1,90,Saseka,0.8375929758877276,0.39906457976239457,True,1,90,Saseka,0.8896108796032143,0.3368910196823739,True,1,90,Saseka,0.8400431871414185,0.3687592737915652,True,1,90,Saseka,0.047883063554763794,0.4826063558430947,True,ConvNeXt-V2,0.4826063558430947,-0.07167599391577184,-0.07167599391577184,False,False
1677,Saseka,0.3861185465737993,True,1,1690,Saseka,0.938994288444519,0.8455632048456027,True,1,1691,Saseka,0.8331698775291443,0.8731414784256196,True,1,1689,Saseka,0.9660707712173462,0.751041339107188,True,1,1690,Saseka,0.8934835390379596,0.6662291429787517,True,1,1690,Saseka,0.9237749501015332,0.8690279227608894,True,1,1691,Saseka,0.8659478425979614,0.8771519674587192,True,1,1690,Saseka,0.04115942120552063,0.8731414784256196,True,ConvNeXt-V2,0.8731414784256196,-0.12210013931843167,-0.12210013931843167,False,False
1678,Saseka,0.3087975514931047,True,1,1689,Saseka,0.9246100187301636,0.7370951732716051,True,1,1692,Saseka,0.8311322927474976,0.8289555218496351,True,1,1692,Saseka,0.9457514882087708,0.6551214180875768,True,1,1689,Saseka,0.8773705720879661,0.5701997012546165,True,1,1689,Saseka,0.9106577155789091,0.7937071940275827,True,1,1689,Saseka,0.8591641187667847,0.7991808810058567,True,1,1689,Saseka,0.04133960232138634,0.8289555218496351,True,ConvNeXt-V2,0.8289555218496351,-0.1738341037620582,-0.1738341037620582,False,False
1679,Saseka,0.31806922970423096,True,1,1689,Saseka,0.9323837757110596,0.7390884331639145,True,1,1690,Saseka,0.8273355960845947,0.8392883012383487,True,1,1692,Saseka,0.9561870694160461,0.6655678870042743,True,1,1689,Saseka,0.8870291606211652,0.5861147645214516,True,1,1689,Saseka,0.9183413214968985,0.8038086449175591,True,1,1689,Saseka,0.8657717108726501,0.8075001785097682,True,1,1689,Saseka,0.04195240139961243,0.8392883012383487,True,ConvNeXt-V2,0.8392883012383487,-0.17372041423407447,-0.17372041423407447,False,False
1680,Saseka,0.3290970015905434,True,1,1689,Saseka,0.9323949813842773,0.7682273513458272,True,1,1690,Saseka,0.8391735553741455,0.831373730311898,True,1,1692,Saseka,0.955836832523346,0.6974376728864439,True,1,1689,Saseka,0.8904421924791825,0.6067470525811238,True,1,1689,Saseka,0.9203482709939992,0.8235235332915721,True,1,1689,Saseka,0.8743208646774292,0.8187064640426395,True,1,1689,Saseka,0.04173291102051735,0.831373730311898,True,ConvNeXt-V2,0.831373730311898,-0.1339360574254541,-0.1339360574254541,False,False
1681,Saseka,0.3637008768622108,True,1,1690,Saseka,0.9639551043510437,0.7859936259715132,True,1,1690,Saseka,0.8746122717857361,0.8589533970824628,True,1,1689,Saseka,0.965827465057373,0.6095479103159887,True,1,1690,Saseka,0.9252214962336095,0.532700680523669,True,1,1690,Saseka,0.9490336392954488,0.7902160800286258,True,1,1690,Saseka,0.9065335988998413,0.836750870994602,True,1,1690,Saseka,0.04191802814602852,0.8589533970824628,True,ConvNeXt-V2,0.8589533970824628,-0.24940548676647412,-0.24940548676647412,False,False
1682,Saseka,0.34770343267127063,True,1,1690,Saseka,0.9691160917282104,0.8047100705681165,True,1,1689,Saseka,0.8570423722267151,0.8248423680785346,True,1,1689,Saseka,0.9597909450531006,0.5903931281920124,True,1,1690,Saseka,0.9211426414243921,0.5252388237907509,True,1,1690,Saseka,0.9482198381800151,0.8516805891608783,True,1,1690,Saseka,0.8885335326194763,0.8390177064543355,True,1,1690,Saseka,0.04173291102051735,0.8248423680785346,True,ConvNeXt-V2,0.8248423680785346,-0.23444923988652222,-0.23444923988652222,False,False
1683,Saseka,0.33089258386283904,True,1,1690,Saseka,0.9683468341827393,0.7796958211105904,True,1,1690,Saseka,0.893380343914032,0.8628793131692543,True,1,1689,Saseka,0.9637030363082886,0.6075007461398676,True,1,1690,Saseka,0.9330810286833511,0.5342790109844396,True,1,1690,Saseka,0.9547229354830642,0.8041158951136167,True,1,1690,Saseka,0.9198662042617798,0.8358132564692667,True,1,1690,Saseka,0.04229198023676872,0.8628793131692543,True,ConvNeXt-V2,0.8628793131692543,-0.25537856702938666,-0.25537856702938666,False,False
1684,Saseka,0.28820721830542195,True,1,1690,Saseka,0.9723490476608276,0.7909981499696502,True,1,1690,Saseka,0.8709736466407776,0.8723282844286987,True,1,1689,Saseka,0.962944746017456,0.5726757909019232,True,1,1690,Saseka,0.9294435353755076,0.496243050359838,True,1,1690,Saseka,0.95378550437484,0.7746611376663716,True,1,1690,Saseka,0.9075065851211548,0.8297998455491213,True,1,1690,Saseka,0.04191802814602852,0.8723282844286987,True,ConvNeXt-V2,0.8723282844286987,-0.2996524935267755,-0.2996524935267755,False,False
1685,Saseka,0.32945075132422863,True,1,1690,Saseka,0.9723471403121948,0.7570460353395863,True,1,1690,Saseka,0.8591655492782593,0.8620323996757913,True,1,1689,Saseka,0.9628257155418396,0.5861328872375183,True,1,1690,Saseka,0.9254999762795104,0.5163332220438623,True,1,1690,Saseka,0.951551422819112,0.7472515195738356,True,1,1690,Saseka,0.8987799882888794,0.8230887482549919,True,1,1690,Saseka,0.042137518525123596,0.8620323996757913,True,ConvNeXt-V2,0.8620323996757913,-0.27589951243827293,-0.27589951243827293,False,False
1686,Saseka,0.31640606469147087,True,1,1690,Saseka,0.9815187454223633,0.8107425655059232,True,1,1690,Saseka,0.8900778293609619,0.8704578371823887,True,1,1689,Saseka,0.9774589538574219,0.6428441950841531,True,1,1690,Saseka,0.945386681706304,0.5555328878459791,True,1,1690,Saseka,0.9652093360273559,0.849023023343897,True,1,1690,Saseka,0.9201905727386475,0.8486453059377139,True,1,1690,Saseka,0.04375483840703964,0.8704578371823887,True,ConvNeXt-V2,0.8704578371823887,-0.22761364209823554,-0.22761364209823554,False,False
1687,Saseka,0.2813866924571578,True,1,1690,Saseka,0.9771116971969604,0.7434830289193022,True,1,1690,Saseka,0.8680181503295898,0.8766821321433683,True,1,1689,Saseka,0.9581893086433411,0.5806598193435708,True,1,1690,Saseka,0.9300420836259924,0.5096421656568888,True,1,1690,Saseka,0.9555029707415306,0.7846389782715972,True,1,1690,Saseka,0.9096574783325195,0.8136200428036392,True,1,1690,Saseka,0.04236365854740143,0.8766821321433683,True,ConvNeXt-V2,0.8766821321433683,-0.2960223127997975,-0.2960223127997975,False,False
1688,Saseka,0.31584285379975646,True,1,1689,Saseka,0.9799215197563171,0.820718629906832,True,1,1690,Saseka,0.8971090316772461,0.9049357928859184,True,1,1690,Saseka,0.98283451795578,0.6992656345333452,True,1,1689,Saseka,0.946534298293934,0.5896061669496555,True,1,1689,Saseka,0.9653288179838843,0.8590043705343297,True,1,1690,Saseka,0.9268761277198792,0.8734197148035502,True,1,1690,Saseka,0.04623878747224808,0.9049357928859184,True,ConvNeXt-V2,0.9049357928859184,-0.20567015835257318,-0.20567015835257318,False,False
1693,Saseka,0.4887878690979578,True,1,1661,Saseka,0.7991462349891663,0.07444547041170167,True,1,1696,Saseka,0.6523023247718811,0.25288212455470216,True,1,1696,Saseka,0.8012233376502991,0.44398809436448267,True,1,1696,Saseka,0.6957008706516894,0.4948235860761943,True,1,1696,Saseka,0.7576379764829255,0.2095518424161876,True,1,1696,Saseka,0.7227437496185303,0.32282556263651196,True,1,1696,Saseka,0.04640151560306549,0.4887878690979578,True,EVA-02,0.4887878690979578,-0.04479977473347513,-0.04479977473347513,False,False
1694,Saseka,0.554877109482543,True,1,1661,Saseka,0.8078186511993408,0.0885254071051977,True,1,1696,Saseka,0.6395071744918823,0.20934598060187684,True,1,1696,Saseka,0.7983949184417725,0.4825417120380259,True,1,1696,Saseka,0.700978713508944,0.548608703813947,True,1,1696,Saseka,0.7654313933497523,0.2185962559420726,True,1,1696,Saseka,0.7175434827804565,0.32159052417682377,True,1,1696,Saseka,0.04617537185549736,0.554877109482543,True,EVA-02,0.554877109482543,-0.07233539744451706,-0.07233539744451706,False,False
1695,Saseka,0.5188370892604358,True,1,1675,Saseka,0.8028497695922852,0.0814531523481679,True,1,1696,Saseka,0.6278176307678223,0.26649307468174405,True,1,1696,Saseka,0.7647701501846313,0.43828800287419156,True,1,1696,Saseka,0.6895445604121703,0.49091544548717725,True,1,1696,Saseka,0.7586440574457414,0.196679573653574,True,1,1696,Saseka,0.7052232623100281,0.3286294729953503,True,1,1696,Saseka,0.04663461446762085,0.5188370892604358,True,EVA-02,0.5188370892604358,-0.08054908638624425,-0.08054908638624425,False,False
1721,Solar,1.0,True,1,1729,Solar,0.9620521664619446,0.9493308404525648,True,1,1725,Solar,0.8038152456283569,0.9869571780534758,True,1,1725,Solar,0.9252490401268005,1.0,True,1,1725,Solar,0.8912182114154896,1.0,True,1,1725,Solar,0.9290290649555215,1.0,True,1,1725,Solar,0.8442013263702393,1.0,True,1,1725,Solar,0.04592074453830719,1.0,True,EVA-02,1.0,0.0,0.0,False,True
1722,Solar,1.0,True,1,1728,Solar,0.9554823040962219,0.5233215223356716,True,1,1725,Solar,0.7520616054534912,0.9807265179034769,True,1,1725,Solar,0.9316995739936829,1.0,True,1,1725,Solar,0.8672887847313284,1.0,True,1,1725,Solar,0.9099199092435508,0.9964430894308944,True,1,1725,Solar,0.807266116142273,1.0,True,1,1725,Solar,0.04547511413693428,1.0,True,EVA-02,1.0,0.0,0.0,False,True
1723,Solar,0.9904264052196184,True,1,1729,Solar,0.9520785808563232,0.48919124931087504,True,1,1725,Solar,0.7411966323852539,0.9676705670106495,True,1,1727,Solar,0.9252889156341553,1.0,True,1,1725,Solar,0.85719618592734,1.0,True,1,1727,Solar,0.9044799597561699,0.9943722874819788,True,1,1725,Solar,0.7988913059234619,1.0,True,1,1727,Solar,0.04568764567375183,0.9904264052196184,True,EVA-02,0.9904264052196184,0.009573594780381556,0.009573594780381556,True,False
1724,Solar,0.9975892489426099,True,1,1729,Solar,0.972186803817749,0.9787729292404826,True,1,1725,Solar,0.8378996253013611,0.9831673704333942,True,1,1725,Solar,0.924881637096405,1.0,True,1,1725,Solar,0.9008561243811188,1.0,True,1,1725,Solar,0.9347558174272739,1.0,True,1,1725,Solar,0.868527889251709,1.0,True,1,1725,Solar,0.04569460451602936,0.9975892489426099,True,EVA-02,0.9975892489426099,0.0024107510573900814,0.0024107510573900814,True,False
